Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Tác giả STUART J. MURPHY đã đi khắp nước Mỹ, nói chuyện với hàng nghìn trẻ em. Ngạc nhiên hơn, chủ đề của những cuộc trò chuyện này chính là TOÁN HỌC! Ông khiến rất nhiều bạn nhỏ bất ngờ nhận ra mình vẫn sử dụng toán mỗi ngày — để chia sẻ một chiếc bánh pizza, dùng tiền tiêu vặt và thậm chí là tạo ra một chiếc diều hoàn hảo. Những câu chuyện toán học hài hước của ông đã mang lại niềm vui học toán cho hàng triệu độc giả nhỏ tuổi trên khắp thế giới. Ông cũng là người sáng lập ra trang web luyện trí não trực tuyến BrainedUp.com và điều hành trang giải đố hàng ngày PuzzleMix.com. 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "46.020 đ" "59.000 đ"
https://www.fahasa.com/tuong-tac-lat-mo-cac-tu-trai-nghia-opposites.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212358354.jpg "

					Tương Tác Lật Mở - Các Từ Trái Nghĩa - Opposites				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nick Denchfield, Ant Parker				" "
				    NXB Hà Nội				" "
				    2022				" "
				    18 x 18 x 1 cm				" "
				    Bìa Mềm				" "
Tương Tác Lật Mở - Các Từ Trái Nghĩa - Opposites
Bộ sách “Tương tác lật mở” là bộ sách tương tác lật mở mới nhất của Đinh Tị, cuốn sách sẽ mang đến cho bé :
- Nâng cao khả năng sáng tạo và tư duy logic, giúp bé tạo ra những “tác phẩm” độc đáo mang cá tính riêng.
- Rèn luyện khả năng ngôn ngữ linh hoạt, biết vận dụng ngôn ngữ thích hợp trong mỗi tình huống.
- Rèn luyện thói quen sinh hoạt nề nếp và khoa học.
Bộ sách gồm các chủ đề:
- Tương Tác Lật Mở - Hình Dạng - Shapes
- Tương Tác Lật Mở - Các Từ Trái Nghĩa - Opposites
- Tương Tác Lật Mở - Số Đếm - Counting 
" "
				    8				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "60.030 đ" "69.000 đ"
https://www.fahasa.com/mieng-dan-hinh-vui-nhon-cau-chuyen-xe-o-to-2-6-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236428422.jpg "

					Miếng Dán Hình Vui Nhộn - Câu Chuyện Xe Ô Tô (2-6 Tuổi)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Truyền thông Gia Lương				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    26.5 x 25 cm				" "
				    Bìa Mềm				" "
Bộ sách Phát triển toàn diện chỉ số IQ-EQ-CQ cho trẻ hình vui nhộn gồm 9 cuốn tập trung vào các chủ đề cơ bản, giúp trẻ nhận biết con vật, đồ vật, món ăn, số học, hình học, phân biệt màu sắc. Miếng dán phương tiện giao thông... Các trò chơi được thiết kế giúp kích thích trí não phát triển, rèn luyện sự khéo tay, kiên nhẫn, trau dồi óc quan sát, thẩm mỹ, nâng cao tư duy logic và khả năng sáng tạo của trẻ. Vô vàn miếng dán đủ màu sắc rực rõ khác nhau trong bộ sách chính là những viên gạch giúp bé xây dựng nên thế giới của riêng mình. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "40.500 đ" "45.000 đ"
https://www.fahasa.com/10-nut-am-thanh-cac-phuong-tien-the-gioi-phuong-tien.html https://cdn0.fahasa.com/media/catalog/product/t/h/th_-gi_i-ph_ng-ti_n.jpg "

					10 Nút Âm Thanh Các Phương Tiện - Thế Giới Phương Tiện				" "" "(0 đánh giá)" "
Tân Việt " "
				    Igloo Books				" "
				    Dân Trí				" "
				    2023				" "
				    29 x 24 x 1.5 cm				" "
				    Board Book				" "
10 Nút Âm Thanh Các Phương Tiện - Thế Giới Phương Tiện
Hãy cùng khám phá thế giới phương tiện cùng những điều bất ngờ về chúng ở mỗi trang sách nhé! Bao gồm những tiếng kêu ầm ầm, vù vù, vèooooo,... Brrừ, bíp bíp! Bé đã sẵn sàng tìm hiểu về các phương tiện trong cuốn sách âm thanh chứa đựng nhiều điều thú vị này chưa nhỉ?
Với 10 nút âm thanh và những trang sách uốn lượn dễ lật mở, cuốn sách này chính là lời giới thiệu tuyệt vời về các phương tiện di chuyển với bé. 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "185.500 đ" "265.000 đ"
https://www.fahasa.com/hop-hao-huc-vun-dap-tinh-ban-dep-3-6-tuoi.html https://cdn0.fahasa.com/media/catalog/product/3/3/3300000035826.jpg "

					Hộp Háo Hức Vun Đắp Tình Bạn Đẹp (3-6 Tuổi)				" "" "(0 đánh giá)" "null" "
				    Mầm Nhỏ				" "
				    Dân Trí				" "
				    2023				" "
				    31 x 24.5 x 4.5 cm				" "
				    Bộ Hộp				" "
Hộp Háo Hức Vun Đắp Tình Bạn Đẹp (3-6 Tuổi)
HỘP HÁO HỨC LÀ GÌ?
Hộp Háo Hức là một dự án giáo dục do bà mẹ 4 con - MC Minh Trang sáng lập, với mong muốn giúp các bố mẹ bận rộn tiết kiệm thời gian và chi phí với những chiếc hộp quà hình cầu vồng đầy HÁO HỨC, bên trong có những cuốn SÁCH siêu thú vị, được lựa chọn kỹ lưỡng để phù hợp với từng nhóm tuổi, cùng 1 set TRÒ CHƠI SÁNG TẠO, kích thích tư duy và gắn kết gia đình.
Hộp Háo Hức Vun đắp tình bạn đẹp cho bé 3-6 tuổi gồm 3 cuốn sách và 1 bộ trò chơi:
Sách Thỏ Nâu và Thỏ Trắng - Vui thật đấy nhỉ? với cốt truyện nhẹ nhàng về tình bạn giữa hai người bạn có tính cách trái ngược nhất định sẽ dễ dàng giúp con liên tưởng đến những người bạn trong cuộc sống, tuy đôi lúc chẳng giống nhau tẹo nào, nhưng vẫn luôn dành sự yêu mến đặc biệt cho nhau.
Sách Bữa ăn nhớ đời của Nhện Vằn là câu chuyện dí dỏm, gần gũi, gửi gắm thông điệp: hãy luôn đối xử tử tế với những người bạn tốt xung quanh mình và khi cần chẳng ngại ngần chỉ ra những khuyết điểm để giúp nhau hoàn thiện bản thân.
Sách Ếch Con ơi, đi thôi! là câu chuyện thú vị về hành trình đến buổi hòa nhạc của ếch con và bố, người bạn lớn của bạn ấy, truyền cảm hứng sống chậm để tận hưởng mọi vẻ đẹp trong cuộc sống một cách nhẹ nhàng, bình yên. 
Và để gắn kết gia đình và bạn bè, trong hộp còn có thêm bộ trò chơi Chơi mà học cùng Popit đình đám, giúp các bạn nhỏ tập thể dục cho đôi bàn tay, có tác dụng giảm căng thẳng cực tốt mà lại siêu vui nữa đấy! 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "220.500 đ" "245.000 đ"
https://www.fahasa.com/sach-chuyen-dong-first-stories-cinderella-co-be-lo-lem.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_2335.jpg "

					Sách Chuyển Động - First Stories - Cinderella - Cô Bé Lọ Lem				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Dan Taylor				" "
				    NXB Thanh Niên				" "
				    2018				" "
				    17 x 17				" "
				    Bìa Mềm				" "
Bộ sách chuyển động đa tương tác phỏng theo truyện cổ tích Cô bé Lọ Lem mà bé vẫn yêu thích.
Mở sách để ĐẨY – KÉO – TRƯỢT nào! 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "83.300 đ" "119.000 đ"
https://www.fahasa.com/u-oa-mot-ngay-that-la-vui.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_5387.jpg "

					Ú Òa! - Một Ngày Thật Là Vui!				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Shogakukan, NHK, NHK Educational, VTV7				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    24 x 20 cm				" "
				    Bìa Cứng				" "
Ú òa! - Một ngày thật là vui!
Cách chơi
Bé hãy dính miếng nam châm hình nhân vật hay các đồ vật nhỏ xinh vào những vị trí mà bé thích nhé!  
Một số lưu ý đối với các bậc cha mẹ (Cha mẹ nhớ đọc thật kĩ nhé)!
Cha mẹ hãy luôn ở bên, hướng dẫn và chơi cùng con.
Những trang có đánh dấu là những trang không gắn được miếng nam châm.
Tuyệt đối không để trẻ liếm hay cho miếng ghép nam châm vào miệng.
Cố gắng giải thích để trẻ hiểu và không nhầm miếng ghép nam châm là đồ ăn. 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "144.000 đ" "160.000 đ"
https://www.fahasa.com/lat-lat-mo-mo-be-hoc-an-toan-dung-tuy-tien-mo-cua.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_41679.jpg "

					Lật Lật, Mở Mở, Bé Học An Toàn - Đừng Tùy Tiện Mở Cửa				" "" "(0 đánh giá)" "null" "
				    Thỏ Oai Oai				" "
				    NXB Giáo Dục Việt Nam				" "
				    2020				" "
				    19 x 18 cm				" "
				    Bìa Mềm				" "
Cuốn Đừng tùy tiện mở cửa thuộc bộ sách “Lật lật, mở mở, bé học an toàn” - dành cho cha mẹ và các bé 1 – 4 tuổi. Mỗi cuốn sách là một câu chuyện nhẹ nhàng với một chủ đề an toàn riêng. Sách có những trang lật – mở tương tác thú vị, giúp trẻ vừa chơi vừa học. Cuối mỗi cuốn sách đều có phần hướng dẫn cha mẹ cách phòng tránh các tai nạn đáng tiếc xảy ra cho trẻ.
Cuốn “Đừng tuỳ tiện mở cửa!” giúp trẻ nhận thức và có kĩ năng tự bảo vệ bản thân, cảnh giác với người lạ. Câu chuyện nhẹ nhàng của bạn nhỏ ở nhà một mình, có người đến gõ cửa, cho kẹo, rủ đi chơi… cùng những trang lật, mở tương tác thú vị chắc chắn sẽ giúp trẻ tự rút ra bài học ý nghĩa cho mình.
Các cuốn sách thuộc bộ sách Lật lật, mở mở, bé học an toàn:
1. Trèo cao ngã đấy!
2. Ổ cắm điện “cắn” người!
3. Cái này ... không ăn được đâu!
4. Cái cạnh bàn đáng ghét!
5. Con dao sắc ghê!
6. Cẩn thận kẻo cháy!
7. Nước nóng bỏng họng
8. Đề phòng thú cưng cắn
9. Đừng tùy tiện mở cửa!
10. Ăn lung tung dễ ngộ độc! 
" "
				    19				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "27.000 đ" "30.000 đ"
https://www.fahasa.com/ghep-hinh-phat-trien-iq-chuyen-ke-ve-khung-long.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_238749.jpg "

					Ghép Hình Phát Triển IQ - Chuyện Kể Về Khủng Long				" "" "(0 đánh giá)" "
Tân Việt " "
				    Noopur Thakur				" "
				    NXB Mỹ Thuật				" "
				    2021				" "
				    22 x 22 cm				" "
				    Bìa Mềm				" "
Các bậc làm cha mẹ luôn mong muốn các bé nhà mình phát triển tốt nhất, đặc biệt là phát triển IQ. Đối với trẻ em, việc bồi dưỡng và phát triển trí tuệ là hết sức cần thiết. Làm thế nào để giúp trẻ rèn luyện tư duy và trở nên thông minh luôn là mối quan tâm hàng đầu của mỗi bậc phụ huynh. Bộ sách “Ghép hình phát triển IQ” ra đời nhằm đáp ứng nhu cầu đó.
Bộ sách gồm có 4 cuốn với những chủ đề đặc sắc chắc chắn sẽ làm hài lòng ba mẹ và các bé.
1. Chuyện về nông trại
Cuốn sách có rất nhiều thú vị cùng những hình minh họa sinh động. Hơn nữa, từ cuốn sách bé còn có thể dựng các mô hình động vật trong nông trại độc đáo và đáng yêu.
2. Chuyện rừng xanh; 
Bé hãy dựng và cùng chơi với các mô hình động vật trong rừng xanh nào.
Cuốn sách có rất nhiều thú vị cùng những hình minh họa sinh động. Hơn nữa, từ cuốn sách bé còn có thể dựng các mô hình động vật trong rừng xanh độc đáo và đáng yêu.
3. Chuyện dưới đại dương
Hình ảnh sinh vật dưới đại dương được thể hiện một cách sinh động và đáng yêu thông qua cuốn sách “Chuyện dưới đại dương”. Bên cạnh đó, cuốn sách còn có những hình ghép để bé có thể tự tay lắp các môi hình những sinh vật đáng yêu dưới đại dương.
4. Chuyện về khủng long
Các bé nhỏ thường sẽ rất tò mò và yêu thích những chú khủng long. Bộ sách “Chuyện về khủng long” không chỉ cung cấp cho các bé những hình ảnh cực sinh động về dễ thương về những chú khủng long mà còn có mô hình để bé vui chơi nữa đó. 
" "
				    11				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "66.500 đ" "95.000 đ"
https://www.fahasa.com/boc-dan-thong-minh-the-gioi-cac-loai-chim-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043499001.jpg "

					Bóc Dán Thông Minh - Thế Giới Các Loài Chim (Tái Bản 2022)				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Gia Long				" "
				    Văn Học				" "
				    2022				" "
				    28 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Bóc dán thông minh luôn là đề tài khiến các bé tò mò và thích khám phá nhất trong các loại sách.
Bộ Bóc dán thông minh dành cho trẻ từ 2-6 tuổi, giúp trẻ kết hợp khéo léo giữa bàn tay và trí não. Với 5 chủ đề: Các hãng xe ô tô nổi tiếng; Thế giới loài chim; Khủng long và động vật hoang dã; Các phương tiện giao thông; Thú nhồi bông, sẽ nâng cao trí tuệ toàn diện cho trẻ như: khả năng quan sát, trí nhớ, trí tưởng tượng và khả năng sáng tạo. Phát triển đồng bộ IQ, EQ và CQ.
Cùng với việc kích thích não bộ, vận dụng đôi tay linh hoạt cho trẻ, giúp trẻ nhanh nhẹn và bồi dưỡng kỹ năng toán học cho các em theo một trình tự khoa học, hợp lí và có hệ thống. 
Tập sách được Trí Việt Books phát hành bao gồm những hình vẽ đa dạng, bao quát nhiều phương diện, mới mẻ, sinh động, thú vị nhằm thu hút trẻ đọc sách và mang lại cho bé yêu cảm nhận trực quan nhất, hình ảnh bóc dán trong sáng, tranh có nhiều màu sắc giúp trẻ lĩnh hội được tốt hơn, từ đó trẻ học được cách chủ động suy nghĩ và tiến hành chơi mà học vui vẻ. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "25.230 đ" "29.000 đ"
https://www.fahasa.com/tro-choi-me-cung-gan-ket-yeu-thuong-2-8-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429443.jpg "

					Trò Chơi Mê Cung - Gắn Kết Yêu Thương (2-8 Tuổi)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Hồ Lô Xanh				" "
				    Dân Trí				" "
				    2023				" "
				    28.5 x 21 cm				" "
				    Bìa Mềm				" "
Trò chơi cũng giống như ánh sáng, không khí, nguồn nước, đồ ăn là nhu cầu cơ bản nhất trong quá trình trưởng thành. Để kích thích tiềm năng về mọi mặt của trẻ, chúng tôi đã đặt những trò chơi quen thuộc hằng ngày vào trong mê cung kỳ thú, để các bé vừa học vừa chơi. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "31.500 đ" "35.000 đ"
https://www.fahasa.com/sach-tuong-tac-thong-minh-dung-cham-vao-lon-con-lem-nhem.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043059151.jpg "

					Sách Tương Tác Thông Minh - Đừng Chạm Vào Lợn Con Lem Nhem				" "" "(0 đánh giá)" "
Tân Việt " "
				    Rosie Greening, Stuart Lynch				" "
				    Dân Trí				" "
				    2023				" "
				    21 x 18 x 1 cm				" "
				    Bìa Cứng				" "
Sách Tương Tác Thông Minh - Đừng Chạm Vào Lợn Con Lem Nhem
Những năm tháng đầu đời là khoảng thời gian lí tưởng để khuyến khích phát triển các giác quan cho bé, đặc biệt là xúc giác khi bé đã bắt đầu có thể cầm nắm và tương tác với đồ chơi xung quanh mình.
Hiểu rõ quá trình này, Tân Việt Books giới thiệu đến các bậc phụ huynh bộ sách tương tác thông minh “Đừng chạm vào” dành cho trẻ từ 1 tuổi. 
Bộ sách gồm 9 cuốn bao gồm hình ảnh các loài động vật cùng những câu chuyện phiêu lưu thú vị. Đặc biệt trong bộ sách này, các con vật được thiết kế thông qua các hình ảnh màu sắc nổi trên mặt giấy, có thể chạm vào, gần gũi và an toàn cho các trẻ nhỏ.
9 cuốn trong bộ sách này có tên gọi lần lượt là:
- Đừng chạm vào chú bọ
- Đừng chạm vào động vật hoang dã
- Đừng chạm vào cá mập
- Đừng chạm vào quái vật
- Đừng chạm vào nhím gai
- Đừng chạm vào động vật ngộ nghĩnh
- Đừng chạm vào khủng long
- Đừng chạm vào lợn con lem nhem
- Đừng chạm vào gà con nóng nảy
Bên cạnh đó, cha mẹ có thể vui chơi và tương tác cùng các bé qua những câu chuyện trong sách, dạy bé cách đếm số và nhận biết các loài động vật. 
Với màu sắc nổi bật, đa dạng, bắt mắt, trẻ sẽ dễ dàng nhận biết các con vật hằng ngày thông qua những hình ảnh hoạt hình đa dạng cảm xúc; từ đó phát triển thế giới quan cho bé một cách gần gũi và đa màu sắc.
Không chỉ dừng lại ở đó, bộ sách còn dạy bé cách đếm số. Ba mẹ có thể tương tác cùng bé thông qua những câu chuyện trong sách. Do đó, bộ sách tương tác thông minh “Đừng chạm vào” vừa có thể giúp bé học kiến thức, vừa có thể là một món đồ chơi, khơi gợi niềm yêu thích sách trong trẻ. 
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "111.300 đ" "159.000 đ"
https://www.fahasa.com/dan-hinh-va-to-mau-sticker-girl-fashion-nha-thiet-ke-tai-ba-tap-4.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236433181.jpg "

					Dán Hình Và Tô Màu Sticker - Girl Fashion - Nhà Thiết Kế Tài Ba - Tập 4				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Đức Thành, Phan Minh Đạo				" "
				    Dân Trí				" "
				    2023				" "
				    28 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Dán Hình Và Tô Màu Sticker - Girl Fashion - Nhà Thiết Kế Tài Ba - Tập 4
Bộ sách DÁN HÌNH và TÔ MÀU chủ để Girl Fashion Nhà thiết kế tài ba” là món quà ý nghĩa dành tặng cho các bé. Bộ sách không chỉ giúp các bé rên đôi tay khéo léo, rèn khả năng ghi nhớ, rèn khả năng chú ý và kích thích trí tưởng tượng đồng thời là bộ học liệu giáo dục sớm giúp trẻ phát triển nhận thức, bồi dưỡng tư duy, rèn giác quan, phát huy sự sáng tạo. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "22.500 đ" "25.000 đ"
https://www.fahasa.com/sach-lat-mo-kham-pha-tu-trai-nghia.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187716.jpg "

					Sách Lật Mở Khám Phá - Từ Trái Nghĩa				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều Tác Giả				" "
				    NXB Mỹ Thuật				" "
				    2019				" "
				    27 x 27				" "
				    Bìa Mềm				" "
Bộ sách Lật Mở Khám Phá được biên soạn với từ vựng, hình ảnh đến cách phối màu, sắp đặt đều rất gần gũi, thân thiện với trẻ em Việt.
Mỗi cuốn sách là tổng hợp những từ vựng song ngữ Việt – Anh về một chủ đề riêng biệt như: phương tiện giao thông, động vật, thực vật, số đếm,…
Đặc biệt, chuỗi từ vựng này sẽ được xuất hiện trong những bức tranh để trẻ dễ dàng nhận thấy mối quan hệ và câu chuyện của sự vật. Hình ảnh dễ thương, kích thích trí tò mò và tạo cảm hứng học tập cho các bé. 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "31.500 đ" "45.000 đ"
https://www.fahasa.com/lift-the-flap-lat-mo-kham-pha-at-the-nursery-school-o-nha-tre.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212347563.jpg "

					Lift-The-Flap- Lật Mở Khám Phá - At The Nursery School - Ở Nhà Trẻ				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Linh Chi, Quỳnh Rùa				" "
				    NXB Hà Nội				" "
				    2019				" "
				    21.6 x 27.6 cm				" "
				    Bìa Mềm				" "
Lật! Lật! Lật! Bất ngờ thật!
Bố mẹ và bé hãy MỞ cuốn sách này ra rồi LẬT những miếng ghép lên để cùng HỌC rất nhiều từ song ngữ Việt - Anh về chủ đề nhà trẻ nhé! Sẽ cực kỳ vui và bổ ích đấy! 
" "
				    14				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "151.200 đ" "168.000 đ"
https://www.fahasa.com/vui-choi-thong-minh-giai-ma-cung-tham-tu-nhi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_216567.jpg "

					Vui Chơi Thông Minh - Giải Mã Cùng Thám Tử Nhí				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Stone Piggy, Dương Sảnh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    23 x 20 cm				" "
				    Bìa Mềm				" "
VUI CHƠI THÔNG MINH là một bộ sách gồm sáu cuốn, kết hợp nhiều trò chơi thú vị như mê cung, nối số, tô màu, tìm đáp án đúng… dưới dạng tình huống và câu hỏi, giúp bạn đọc nhỏ tuổi tăng cường khả năng quan sát so sánh và phát triển tư duy số học. Với những chủ đề phong phú và minh hoạ sinh động, chắc chắn các bé sẽ vô cùng hào hứng đón nhận bộ sách này.
Mời các em cùng đón đọc nhé!
Vui Chơi Thông Minh: Giải Mã Cùng Thám Tử Nhí
Vui Chơi Thông Minh: Giải Mã Cùng Công Chúa
Vui Chơi Thông Minh: Giải Mã Cùng Cướp Biển
Vui Chơi Thông Minh: Giải Mã Cùng Nàng Tiên Cá
Vui Chơi Thông Minh: Giải Mã Cùng Người Ngoài Hành Tinh
Vui Chơi Thông Minh: Giải Mã Cùng Phù Thuỷ Nhí 
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "34.200 đ" "38.000 đ"
https://www.fahasa.com/dan-hinh-o-to-thu-vi-xe-tai-khong-lo-380698.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_3660.jpg "

					Dán Hình Ô Tô Thú Vị- Xe Tải Khổng Lồ				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Đổng Nhã				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    28.4 x 21 x 0.3 cm				" "
				    Bìa Mềm				" "
Trong đời sống và trên ti vi, hẳn là các bé đã từng nhìn thấy rất nhiều loại xe ô tô, từ xe cứu hỏa, xe cảnh sát, xe công trình tới những chiếc xe đua cực oách. Thế nhưng, để gọi được tên của từng chiếc xe, so sánh ngoại hình của chúng với nhau thì thật là khó phải không nào? Bộ sách Dán hình ô tô thú vị sẽ mang tới cho các bé đủ bộ sưu tập các loại xe ô tô với chú thích từng tên gọi, xuất xứ vô cùng hấp dẫn.
Với 200 miếng bóc dán thông minh cùng 50 miếng dán cổ vũ tinh thần, các bé sẽ cùng lúc sử dụng não bộ, mắt và tay để dán thật vui, chơi thật đã, học thật hay! 
" "
				    18				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "44.100 đ" "49.000 đ"
https://www.fahasa.com/vui-choi-thong-minh-giai-ma-cung-cong-chua.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_216568.jpg "

					Vui Chơi Thông Minh - Giải Mã Cùng Công Chúa				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Stone Piggy, Dương Sảnh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    23 x 20 cm				" "
				    Bìa Mềm				" "
VUI CHƠI THÔNG MINH là một bộ sách gồm sáu cuốn, kết hợp nhiều trò chơi thú vị như mê cung, nối số, tô màu, tìm đáp án đúng… dưới dạng tình huống và câu hỏi, giúp bạn đọc nhỏ tuổi tăng cường khả năng quan sát so sánh và phát triển tư duy số học. Với những chủ đề phong phú và minh hoạ sinh động, chắc chắn các bé sẽ vô cùng hào hứng đón nhận bộ sách này.
Mời các em cùng đón đọc nhé!
Vui Chơi Thông Minh: Giải Mã Cùng Thám Tử Nhí
Vui Chơi Thông Minh: Giải Mã Cùng Công Chúa
Vui Chơi Thông Minh: Giải Mã Cùng Cướp Biển
Vui Chơi Thông Minh: Giải Mã Cùng Nàng Tiên Cá
Vui Chơi Thông Minh: Giải Mã Cùng Người Ngoài Hành Tinh
Vui Chơi Thông Minh: Giải Mã Cùng Phù Thuỷ Nhí 
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "34.200 đ" "38.000 đ"
https://www.fahasa.com/dan-hinh-o-to-thu-vi-xe-tac-nghiep-tai-ba-380699.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_3661.jpg "

					Dán Hình Ô Tô Thú Vị- Xe Tác Nghiệp Tài Ba				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Đổng Nhã				" "
				    Thanh Niên				" "
				    2021				" "
				    28.4 x 21 x 0.3 cm				" "
				    Bìa Mềm				" "
Trong đời sống và trên ti vi, hẳn là các bé đã từng nhìn thấy rất nhiều loại xe ô tô, từ xe cứu hỏa, xe cảnh sát, xe công trình tới những chiếc xe đua cực oách. Thế nhưng, để gọi được tên của từng chiếc xe, so sánh ngoại hình của chúng với nhau thì thật là khó phải không nào? Bộ sách Dán hình ô tô thú vị sẽ mang tới cho các bé đủ bộ sưu tập các loại xe ô tô với chú thích từng tên gọi, xuất xứ vô cùng hấp dẫn.
Với 200 miếng bóc dán thông minh cùng 50 miếng dán cổ vũ tinh thần, các bé sẽ cùng lúc sử dụng não bộ, mắt và tay để dán thật vui, chơi thật đã, học thật hay! 
" "
				    22				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "44.100 đ" "49.000 đ"
https://www.fahasa.com/sticker-boc-dan-thong-minh-phat-trien-chi-so-sang-tao-cq-t3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227342201.jpg "

					Sticker Bóc Dán Thông Minh - Phát Triển Chỉ Số Sáng Tạo - CQ - Tập 3				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nguyệt Giang				" "
				    Phụ Nữ Việt Nam				" "
				    2021				" "
				    23 x 21 x 0.3 cm				" "
