Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cuốn sách như một cuốn Từ điển Bách khoa bỏ túi thu nhỏ mang lại cho các bé một lượng tri thức phong phú, đa dạng. Ngoài ra sách được thiết kế với hình dáng gấu con đáng yêu giúp bé vừa học vừa chơi. Nào các bé dưới sự giúp đỡ của cô, cha mẹ và các anh chị lớn...các bé cùng tham gia khám phá những điều thú vị, mới mẻ và vô cùng khoa học qua từ chủ đề mà GẤU CON THÔNG MINH mang lại nhé!
Cha mẹ và các bé tìm đọc trọn bộ 6 cuốn:
1. Gấu con thông minh - Toán 1-2-3
2. Gấu con thông minh - Hình dạng, mầu sắc
3. Gấu con thông minh - Giao thông
4. Gấu con thông minh - Động vật
5. Gấu con thông minh - Rau củ, quả
6. Gấu con thông minh - Bảng chữ cái 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "17.500 đ" "25.000 đ"
https://www.fahasa.com/combo-sach-hanh-trinh-kham-pha-bo-9-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-2503202402.jpg "

					Combo Sách Hành Trình Khám Phá (Bộ 9 Cuốn)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "null" "
				    26 x 19 x 2 cm				" "
				    Bìa Mềm				" "
Combo Sách Hành Trình Khám Phá (Bộ 9 Cuốn)
1. Hành Trình Khám Phá - Vi Khuẩn Chưa Phải Là Bé Nhất
VI KHUẨN CHƯA PHẢI LÀ BÉ NHẤT: Chuột nhắt rất nhỏ, thuộc loại động vật nhỏ trên Trái đất. Còn gì nhỏ hơn không? Có, kiến - trong mắt kiến, chuột nhắt là con vật to khủng khiếp. Đến lượt động vật nguyên sinh lại ao ước có thân hình “khổng lồ” như kiến. Đúng thế, động vật nguyên sinh cực nhỏ. Nhưng có nhiều thứ thậm chí còn nhỏ hơn nữa - nhỏ đến nỗi ta không thể nhìn thấy bằng mắt thường. Chúng chỉ hiện ra dưới kính hiển vi. Và thậm chí cả kính hiển vi cũng không giúp ta nhìn thấy những thứ nhỏ hơn thế nữa! Nào, hãy khám phá thế giới rộng lớn của những thứ nhỏ bé!
Hãy cùng khám phá qua cuốn sách “Vi khuẩn chưa phải là bé nhất” nha.
2. Hành Trình Khám Phá - Gấu Bắc Cực Cần Băng
GẤU BẮC CỰC CẦN BĂNG: Tại Bắc cực, những chú gấu đang ngày càng buồn bã vì ngôi nhà mình sống đang ngày càng bé lại và không còn mát mẻ như xưa. Thông qua câu chuyện về gấu Bắc cực, ta mới thấy biến đổi khí hậu đang tàn phá Trái đất như thế nào! Khí hậu ấm lên làm băng ở hai cực đang tan chảy ngày một nhanh hơn. Mà vì sao lại như thế? Ngoài một phần nhỏ do tác động tự nhiên, thì chính con người - có tôi và bạn trong đó nữa - là nguyên nhân chủ yếu! Cuốn sách sẽ cho ta thấy con người đang tự gây hại cho mình, cho các loài động thực vật khác, cho tự nhiên và cho chính Trái đất này như thế nào. Khi đã hiểu, thì bạn cũng sẽ biết làm thế nào để ngăn chặn chuyện đó. Hãy cùng khám phá qua cuốn sách “Gấu Bắc cực cần băng” nha.
3. Hành Trình Khám Phá - Làm Thế Nào Để Đo Thời Gian
LÀM THẾ NÀO ĐỂ ĐO THỜI GIAN: Thời gian là gì? Nếu ai hỏi bạn như vậy, bạn sẽ trả lời ngay - thời gian là từng ngày, từng giờ, từng tháng, từng năm. Thế nhưng nếu họ hỏi tiếp: giờ, tháng, năm đo như thế nào thì hẳn là khó rồi. Ngay từ thời xa xưa, biết bao nhiêu bộ óc thông minh nhất cũng rối tinh lên vì cách đo thời gian. Qua cuốn sách này, chúng ta sẽ biết bộ lịch chúng ta đang sử dụng hiện nay hình thành như thế nào, những chiếc đồng hồ đầu tiên trông nó ra làm sao, và còn nhiều, còn nhiều điều thú vị khác về cách người xưa đo thời gian.
Hãy cùng khám phá qua cuốn sách “Làm thế nào để đo thời gian” nha.
4. Hành Trình Khám Phá - Trái Đất - Hành Tinh Diệu Kỳ
TRÁI ĐẤT – HÀNH TINH DIỆU KỲ: Tự ngàn xưa, con người đã mơ ước được sống trên Cung Trăng! Giờ đây, con người còn mơ xa hơn nữa, lên tận sao Hỏa! Nhưng những chốn đó có thật sự tốt đẹp hơn Trái đất của chúng ta hay không? Hãy cùng nhau du hành đến các hành tinh trong Hệ Mặt trời của chúng ta, để chọn lấy chốn lý tưởng cho sự sống của con người! Và bạn sẽ thấy, dù cho có đi đến tận cùng của Hệ Mặt trời, ta vẫn không thể thấy nơi đâu hơn được Trái đất này! Hãy đọc để hiểu rõ và thêm yêu quý hành tinh của chúng ta!
5. Hành Trình Khám Phá - Con Đường Của Nước
CON ĐƯỜNG CỦA NƯỚC: Có cả một đại dương trong ly nước của bạn đấy! Nghe thật kỳ lạ đến khó tin, nhưng đúng là như thế. Cuốn sách này sẽ đưa bạn lần theo hành trình của nước, từ sâu dưới lòng đất đến đại dương bao la, lên đến tận trời cao và thậm chí còn trở lại hàng triệu triệu năm về trước, về thời khủng long còn đang thống trị Trái đất này, và lại trở về trong ly nước của bạn. Cũng qua cuốn sách này, chúng ta sẽ thấy nước quý giá như thế nào và cần bảo vệ nguồn sống này ra làm sao!
6. Hành Trình Khám Phá - Đôi Cánh Chuồn Chuồn
“Hành trình khám phá” là bộ sách về những điều lý thú trong thế giới quanh ta. Bộ sách sẽ mang tới cho bạn những khám phá hấp dẫn và bổ ích, trong đó có những câu chuyện về các loài côn trùng.
Thuộc bộ sách “Hành trình khám phá”, cuốn sách “Đôi cánh chuồn chuồn” kể về một loài côn trùng có rất nhiều điểm lạ lùng. Khoảng 300 triệu năm trước, tổ tiên của chúng là loài côn trùng khổng lồ từng thống trị bầu trời, với sải cánh dài tới 60 cm, chứ không bé nhỏ như bây giờ đâu. Tuy bay lượn trên trời, nhưng khi còn bé, chúng lại sống dưới nước. Nhưng dù ở dưới nước hay trên trời, chúng đều là những thợ săn siêu hạng. Các bạn nhỏ hãy đọc sách để biết thêm về cuộc đời kì lạ của loài côn trùng này nào.
7. Hành Trình Khám Phá - Cuộc Đời Bọ Ngựa
“Hành trình khám phá” là bộ sách về những điều lý thú trong thế giới quanh ta. Bộ sách sẽ mang tới cho bạn những khám phá hấp dẫn và bổ ích, trong đó có những câu chuyện về các loài côn trùng.
Thuộc bộ sách “Hành trình khám phá”, cuốn sách “Cuộc đời bọ ngựa kể về những điều phi thường của một loài côn trùng rất bình thường, loài bọ ngựa. Vốn có chung tổ tiên với gián, trải qua quá trình tiến hóa dài dằng dặc mấy chục triệu năm, bọ ngựa đã trở thành một trong những thợ săn giỏi nhất trong thế giới côn trùng, mặc dù bay không giỏi, chạy không nhanh, cũng chẳng to lớn gì. Các bạn nhỏ hãy thưởng thức những câu chuyện hấp dẫn về loài côn trùng thú vị này nhé.
8. Hành Trình Khám Phá - Khí Hậu
“Hành trình khám phá” là bộ sách về những điều lý thú trong thế giới quanh ta. Bộ sách sẽ mang tới cho bạn những khám phá hấp dẫn và bổ ích, trong đó có những câu chuyện về khí hậu và thời tiết.
Khí hậu là gì? Tại sao lại có nhiều kiểu khí hậu đến thế trên Trái đất này? Khí hậu ảnh hưởng như thế nào đến cuộc sống của chúng ta?... Cuốn sách này sẽ giải đáp những thắc mắc đó cho bạn, và bạn sẽ hiểu vì sao biến đổi khí hậu lại là vấn đề đau đầu nhức óc của nhân loại hiện nay. Hi vọng sau khi đọc xong cuốn sách, bạn sẽ trở thành một người tích cực tham gia vào các hoạt động chống biến đổi khí hậu toàn cầu.
9. Hành Trình Khám Phá - Thời Tiết
“Hành trình khám phá” là bộ sách về những điều lý thú trong thế giới quanh ta. Bộ sách sẽ mang tới cho bạn những khám phá hấp dẫn và bổ ích, trong đó có những câu chuyện về khí hậu và thời tiết.
“Thay đổi như thời tiết!” Người ta thường nói vậy. Đúng thế, có lẽ không gì thất thường hơn thời tiết! Nhưng bí mật về sự thất thường của thời tiết đã và đang được con người từng bước khám phá. Cuốn sách này sẽ bật mí đôi chút cho bạn về những bí mật đó. Biết đâu đấy, sau khi đọc cuốn sách này, bạn lại trở thành một nhà dự báo thời tiết mọi lúc mọi nơi!1. Hành Trình Khám Phá - Vi Khuẩn Chưa Phải Là Bé Nhất2. Hành Trình Khám Phá - Gấu Bắc Cực Cần Băng3. Hành Trình Khám Phá - Làm Thế Nào Để Đo Thời Gian4. Hành Trình Khám Phá - Trái Đất - Hành Tinh Diệu Kỳ5. Hành Trình Khám Phá - Con Đường Của Nước6. Hành Trình Khám Phá - Đôi Cánh Chuồn Chuồn7. Hành Trình Khám Phá - Cuộc Đời Bọ Ngựa8. Hành Trình Khám Phá - Khí Hậu9. Hành Trình Khám Phá - Thời Tiết 
" "
				    324				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "292.410 đ" "342.000 đ"
https://www.fahasa.com/doc-la-phi-thuong-loai-thu-co-tui.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_184033.jpg "

					Độc, Lạ, Phi Thường - Loài Thú Có Túi				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Gary, Shelly Underwood				" "
				    NXB Trẻ				" "
				    2019				" "
				    21.5 x 19				" "
				    Bìa Mềm				" "
Bộ sách Độc, lạ, phi thường gồm 12 tập về các loài động vật muôn hình vạn trạng, từ những loài hiền lành chỉ ăn cỏ qua ngày đến những loài săn mồi hung bạo, những mối quan hệ và tập quán sinh hoạt bí ẩn của các loài động vật hoang dã. Thế giới tự nhiên với những thông tin thú vị, đơn giản và dễ hiểu thêm phần sống động với hình ảnh chân thực, mang đến những kiến thức mới bổ ích và hấp dẫn về thế giới động vật trong tự nhiên, cũng mang đến những thông điệp báo động cho thấy con người đang gây tác động rất lớn đến môi trường sinh thái xung quanh.
Bộ sách gồm các tựa:
Bên bờ tuyệt chủng
Động vật có vú dưới biển
Giấc ngủ muôn hình
Kỹ năng tuyệt đỉnh
Loài ăn chay
Loài thú có túi
Lữ khách thường niên
Những kẻ khổng lồ trong vương quốc Động vật
Quan hệ sống còn
Thợ săn lành nghề
Thú con bé bỏng
Vị khách không mời 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "19.800 đ" "22.000 đ"
