Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
“Bạn gái? Bạn gái ai cơ?”
Một tựa truyện nhẹ nhàng nhưng cũng không kém phần đáng yêu xoay quanh đôi bạn thân miền biển, mời các bạn cùng đón đọc “NAGAHAMA TO BE, OR NOT TO BE” nhé 
" "
				    178				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "66.000 đ" "88.000 đ"
https://www.fahasa.com/cay-nam-nho-tap-2-tang-kem-bookmark-boi-cung-hai-mat.html https://cdn0.fahasa.com/media/catalog/product/z/5/z5267673950489_e6ce716438d008280df8477fba640abe.jpg "

					Cây Nấm Nhỏ - Tập 2 - Tặng Kèm Bookmark Bồi Cứng Hai Mặt				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Nhất Thập Tứ Châu				" "
				    Văn Học				" "
				    2024				" "
				    20.5 x 14.5 x 2.1 cm				" "
				    Bìa Mềm				" "
Cây Nấm Nhỏ - Tập 2
Cực quang biến mất.
Từ trường bảo vệ mọi vật trên Trái Đất. Một khi từ trường mất đi, bức xạ vũ trụ và gió Mặt Trời sẽ giáng thẳng xuống, chẳng bao lâu sẽ gây nên một đợt hạn hán lớn trên toàn thế giới. Con người sẽ nhiễm phóng xạ nếu tiếp xúc với chúng, sẽ mắc các bệnh ác tính khác nhau, sau đó chết đi hoặc biến dị.
Sau khoảnh khắc bùng nổ ngắn ngủi, cực quang dần tan biến khỏi bầu trời đêm giống như nước triều rút xuống. Chỉ trong vẻn vẹn mười giây, màu sắc đã hóa nhạt nhòa, sau đó hoàn toàn biến mất. Một dải sông ngân rực rỡ vắt ngang trời đêm tím biếc.
Căn Cứ Thành Phố Ngầm bị dị chủng phối hợp tấn công, tổn thất trầm trọng, từ trường biến mất. Vì lợi ích của nhân loại, Lục Phong cùng Căn Cứ Phía Bắc đã ra quyết định cứu viện. An Chiết chẳng nhớ rõ đây đã là lần thứ mấy mình nhìn bóng lưng Lục Phong đi xa. Cậu không biết tại sao người ấy cứ luôn tiến về phía trước, anh có thể nổ súng với đồng bào chẳng hề do dự, cũng có thể hi sinh tính mạng bản thân bất cứ lúc nào.
An Chiết, mọi người, toàn bộ căn cứ loài người và tất thảy sự vật trên thế giới này, đều là một phần nhỏ bé trong cơn sóng khổng lồ, dao động theo từng đợt sóng của nó, thay đổi, rồi đẩy dạt ra những gợn li ti. Điểm duy nhất không xác đáng là cơn sóng đó dường như thực sự tồn tại ở khắp mọi ngóc ngách trên thế giới, không phải ảo ảnh hoặc tưởng tượng vô căn cứ.
Ngoài trời, bão cát và cuồng phong nhất loạt ùa đến. Bóng đêm phủ trùm lên chúng, cuốn cát bụi và sỏi đá tung tẩy như sương đêm dàn trải vô tận. Nếu không phải bào tử của cậu luôn muốn cận kề Lục Phong, cậu đã đi từ lâu rồi. 
" "
				    432				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "125.300 đ" "179.000"
https://www.fahasa.com/hay-nghe-loi-than-linh-tap-1-tang-kem-bookmark-hai-ma-t-boi-cung.html https://cdn0.fahasa.com/media/catalog/product/z/5/z5207150024064_b2693ee9d52c830981872b13e7d18f82.jpg "

					Hãy Nghe Lời Thần Linh - Tập 1 - Tặng Kèm Bookmark Hai Mặt Bồi Cứng				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Mộc Hề Nương				" "
				    Hà Nội				" "
				    2024				" "
				    24 x 17 x 2.4 cm				" "
				    Bìa Mềm				" "
Hãy Nghe Lời Thần Linh - Tập 1
Nửa tháng trước, Cao Yến từ quê quay lại, trong hành lý bỗng xuất hiện bức tượng tà Quan Âm bằng gỗ tám tay bị đứt bàn tay. Cậu muốn ném đi, nhưng lần nào bức tượng cũng không chút tổn hại mà quay lại.
Thấy kỳ lạ, Cao Yến bèn đem theo bức tượng đến miếu Quan Âm dâng hương. Tượng tà Quan Âm còn chưa biến mất, Cao Yến đã thình lình rơi vào một khung cảnh hoàn toàn xa lạ, rồi một giọng điệu điện tử máy móc kỳ quặc vang lên bên tai.
“Chào mừng đến với Trò chơi của Thần~
…
Luật chơi: Hãy nghe lời thần linh.
Quy tắc: Hãy nghe lời thần linh!
Nhắc nhở: Xin nhớ nhất định phải nghe lời thần linh nhé ^^
Chúc bạn sớm qua cửa, giành được cơ hội trở thành thần linh chân chính, đừng bất cẩn chết toi đấy.
Lời khuyên: Chú ý tránh xa đồ vật dơ bẩn, nếu chết, thần linh không chịu trách nhiệm.”
Chuyện gì đang xảy ra với Cao Yến? Mời các bạn đón đọc tập 1 bộ truyện “Hãy nghe lời thần linh” nhé! 
" "
				    484				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "171.500 đ" "245.000"
https://www.fahasa.com/payback-tap-1-tang-kem-bookmark-ivory-postcard-ivory.html https://cdn0.fahasa.com/media/catalog/product/0/7/071123-12.jpg "

					Payback - Tập 1 - Tặng Kèm Bookmark Ivory + Postcard Ivory				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH VĂN HÓA VÀ TRUYỀN THÔNG THẢO NGUYÊN				" "
				    samk				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 14.5 x 2.2 cm				" "
				    Bìa Mềm				" "
Payback - Tập 1
Yoo Han là dân giang hồ làm công việc đòi nợ thuê cho một công ty cho vay nặng lãi. Cậu không ngán bất cứ trò xấu xa tồi tệ nào, miễn là có thể đòi được tiền về cho chủ nhân.
Vì lẽ đó mà rốt cuộc em trai Yoo Han bị một con nợ sát hại ngay trước mắt.
Về sau, Yoo Han đã cải tà quy chính.
Tuy nhiên, kết quả của cuộc cải tà quy chính đó là khoản nợ khổng lồ cậu phải gồng gánh để đóng tiền viện phí chữa bệnh cho mẹ mình.
Ngày nào cũng cắm đầu làm việc từ sáng đến đêm để trả nợ và kiếm tiền cứu mẹ, nhưng cuối cùng mẹ cậu cũng rời bỏ cõi đời.
Còn lại một mình bơ vơ không người thân thích, món nợ khổng lồ tựa như sự trừng phạt dành cho những việc xấu xa cậu đã gây ra.
Cứ như thế, Yoo Han sống thờ ơ như một cái xác không hồn, cả ngày chỉ cắm đầu vào làm việc kiếm tiền trả nợ.
Ngày mẹ qua đời, sau khi rắc tro cốt của bà trên sông trở về, Yoo Han mặc bộ đồ hình con thỏ tiếp tục công việc phát tờ rơi cho quán karaoke. Công việc xong xuôi, cậu tình cờ phát hiện một người đàn ông tay bó bột đang đánh nhau với một đám lưu manh.
Cảm thấy không đành lòng khi nhìn một đám người quây đánh một người đang bị thương, Yoo Han quyết định ra tay giúp đỡ, nhưng nhận về không phải lời cảm ơn mà lại là yêu cầu chịu trách nhiệm từ đối phương.
“Tại cậu mà mấy con thú cưng của tôi chạy hết mất rồi, lấy gì cho tôi chơi bây giờ?”
“…”
“Tôi đang hỏi cậu đấy, Karaoke Ji Hwa Ja.”
“Anh muốn gì?”
“Cậu phải chơi với tôi thôi.”
Nhưng thật kì lạ, chuyện xảy ra ngày hôm đó khiến chính Yoo Han cũng không hiểu nổi bản thân mình. Hai người đã qua đêm với nhau.
Sau đêm hôm đó, guồng quay công việc kéo cậu trở về với thực tại, khiến cậu hoàn toàn quên mất chuyện đã xảy ra.
Cứ như thế suốt 5 năm trời, một ngày tình cờ Yoo Han phát hiện ra cái chết của em trai mình có liên quan đến người yêu cũ của cậu là Song Myung Shin.
Cậu quyết định bước vào giới giải trí với mục đích trả thù. Ở nơi đó, Yoo Han gặp được một người đàn ông bí ẩn…
Liệu chuyện trả thù của Yoo Han có thành công không? 
" "
				    440				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "179.100 đ" "199.000 đ"
https://www.fahasa.com/pheromone-noi-chung-ta-khong-the-tap-2-ban-dac-biet-tang-kem-bookmark-postcard-standee.html https://cdn0.fahasa.com/media/catalog/product/z/5/z5321118486741_86fda79744f267d64a1506af6df42491.jpg "

					Pheromone Nói Chúng Ta Không Thể - Tập 2 - Bản Đặc Biệt - Tặng Kèm Bookmark + Postcard + Standee				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Mao Cầu Cầu				" "
				    Hà Nội				" "
				    2024				" "
				    20.5 x 14.5 x 2 cm				" "
				    Bìa Mềm				" "
Pheromone Nói Chúng Ta Không Thể - Tập 2
Cuộc sống cấp 3 của Lạc Tri Dữ và Tiêu Ngạn trở nên sinh động và nhiều “màu sắc” hơn kể từ khi gặp lại đối phương. Bởi độ tương thích pheromone bằng 0% mà cả hai trở thành nhân vật được quan tâm nhất trường THPT số 1, khiến thầy cô và bạn bè xung quanh luôn thấy đau đầu mỗi khi Lạc Tri Dữ và Tiêu Ngạn xảy ra “xung đột”.
Từ ngày Lạc Tri Dữ học tại trường, hình tượng của Tiêu Ngạn đã thấp đến cực điểm. Cả hai không biết làm thế nào để khiến mọi người tin rằng bọn họ đã không còn là kẻ thù, đã biết cách tình thương mến thương với nhau.
Vô số tình huống dở khóc dở cười đã xảy ra ngay cả khi Tiêu Ngạn lên đại học, cho đến khi một tờ giấy xét nghiệm khác xuất hiện.
Điều gì đang chờ đón hai nhân vật chính và mọi người xung quanh? Hãy đón đọc tập cuối của bộ truyện “Pheromone nói chúng ta không thể” nhé! 
" "
				    404				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "172.000 đ" "215.000 đ"
https://www.fahasa.com/cay-nam-nho-tap-1-tang-kem-bookmark.html https://cdn0.fahasa.com/media/catalog/product/2/2/220523-2.jpg "

					Cây Nấm Nhỏ - Tập 1 - Tặng Kèm Bookmark				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Nhất Thập Tứ Châu				" "
				    Hà Nội				" "
				    2023				" "
				    20.5 x 14.5 x 2.1 cm				" "
				    Bìa Mềm				" "
Cây Nấm Nhỏ - Tập 1
“Lợi ích của nhân loại là trên hết.”
Con người đang sống trong kỉ tận thế. Từ trường bảo vệ trái đất đã biến mất, ánh mặt trời ấm áp không còn, mà chỉ có những tia bức xạ nguy hiểm. Những tia bức xạ ấy làm biến đổi gen của con người và động vật, sinh ra các loài vật biến dị nguy hiểm có khả năng huỷ diệt loài người.
Không còn những thành phố lớn tự do, con người buộc phải sống trong các căn cứ được bảo vệ nghiêm ngặt, ra vào đều phải trải qua quá trình sàng lọc cực kì tàn khốc và nhạy bén của Người Phán Xét.
Căn cứ loài người ở phía Bắc có một Người Phán Xét tên Lục Phong. Anh sở hữu trực giác cùng sự quyết đoán cực kì cao, và hành động đúng như khẩu hiệu của căn cứ: “Lợi ích của nhân loại là trên hết.”
Không thể để người bị thương hoặc mang dị vật bước vào căn cứ, bởi lây nhiễm diện rộng sẽ khiến cả căn cứ bị tổn thất.
An Chiết chỉ là một cây nấm nhỏ. Em chẳng liên quan gì tới loài người đang miệt mài với cuộc chiến sinh tồn không ngơi nghỉ ngoài kia, mục đích cả đời của em chỉ là nuôi dưỡng bào tử của mình, kết thúc sứ mệnh của một cây nấm.
Giản đơn và ngây thơ như vậy.
Ấy thế mà một ngày kia, An Chiết phát hiện ra sự giản đơn ấy lại biến thành phức tạp, vì bào tử của em đã bị người ta lấy mất rồi!
Vậy là Cây nấm nhỏ can đảm rời khỏi hang ổ, bắt đầu hành trình tìm lại báu vật của mình. Chưa tìm thấy báu vật, An Chiết đã đụng độ thẩm phán khét tiếng Lục Phong.
Đây là một câu chuyện khốc liệt và bi tráng về sức mạnh sinh tồn của con người, cũng là câu chuyện thật dịu êm về cây nấm nhỏ và chàng Thượng tá Lục Phong. Một câu chuyện phi thường về tình yêu. 
" "
				    432				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "136.500 đ" "175.000 đ"
https://www.fahasa.com/see-you-later-mermaid-ban-dac-biet-tang-kem-postcard-nam-cham-dan-tu-lanh-card-my-thuat-leaflet.html https://cdn0.fahasa.com/media/catalog/product/1/6/161123-7.jpg "

					See You Later, Mermaid - Bản Đặc Biệt - Tặng Kèm Postcard + Nam Châm Dán Tủ Lạnh + Card Mỹ Thuật + Leaflet				" "" "(0 đánh giá)" "
IPM " "
				    Dento Hayane				" "
				    Dân Trí				" "
				    2023				" "
				    18 x 13 x 0.9 cm				" "
				    Bìa Mềm				" "
See You Later, Mermaid
Tatsumi sở hữu giọng nói có khả năng thao túng người khác. Tại bờ biển nơi Tatsumi tới du lịch, cậu gặp gỡ chàng thanh niên Kazushi. Cả hai ở cùng nhà trọ. Mới uống rượu làm quen hôm trước, hôm sau Kazushi bỗng nói lời yêu...?
Quá khứ và kí ức của hai chàng trai bí ẩn sẽ dần được hé lộ qua cuốn truyện tình yêu huyền bí này. 
" "
				    192				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "71.250 đ" "95.000 đ"
https://www.fahasa.com/tu-ay-toi-da-biet-tuong-tu-tang-kem-bookmark-hai-mat-postcard-hai-mat.html https://cdn0.fahasa.com/media/catalog/product/t/b/tbph-t_-_y-t_i-_-bi_t-t_ng-t_.jpg "

					Từ Ấy Tôi Đã Biết Tương Tư - Tặng Kèm Bookmark Hai Mặt + Postcard Hai Mặt				" "" "(0 đánh giá)" "
XYZ " "
				    Komatsu				" "
				    Hà Nội				" "
				    2024				" "
				    18 x 13 x 0.8 cm				" "
				    Bìa Mềm				" "
Từ Ấy Tôi Đã Biết Tương Tư
Ở một làng quê nhỏ yên bình, có hai người bạn thân Takashi và Yasu. Họ đã cùng nhau trải qua những năm tháng tuổi thơ, từ khi vừa lọt lòng cho đến những ngày tháng cuối cùng của thời học sinh. Vậy nhưng, tình cảm Yasu dành cho Takashi từ lâu đã không đơn thuần chỉ là tình bạn. Khi Yasu còn chưa kịp thổ lộ cảm xúc của mình thì kì thi đại học đã ập đến, và Takashi nói rằng, cậu muốn dự thi một trường đại học ở Tokyo…
“Từ ấy tôi đã biết tương tư” là tựa truyện khắc họa tinh tế những rung động đầu đời của hai chàng trai tuổi mới lớn, là tình yêu thương da diết thẳm sâu trong tim đan xen những khát khao hoài bão về tương lai phủ ánh bình minh rạng rỡ. Tác phẩm đầu tay của tác giả Komatsu sẽ chính thức lên sóng vào tháng 3 tới đây, mời các bạn đón đọc. 
" "
				    176				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "64.500 đ" "86.000 đ"
https://www.fahasa.com/salt-friend-tap-2-tang-kem-2-bookmark-be.html https://cdn0.fahasa.com/media/catalog/product/z/5/z5064870768335_564fd9c78ce96df782ad256eb1dc9369.jpg "

					Salt Friend - Tập 2 - Tặng Kèm 2 Bookmark Bế				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Kinh Kiến				" "
				    Dân Trí				" "
				    2024				" "
				    20.5 x 14.5 x 1.2 cm				" "
				    Bìa Mềm				" "
Salt Friend - Tập 2
Nhờ nhận nuôi A Phúc mà mối quan hệ của Đồng Dương và Tiêu Chân đã trở nên thân thiết hơn. Bên cạnh đó, Đồng Dương và Tiêu Chính cũng hóa thù thành bạn, rũ bỏ đi hiềm khích trước kia. Sau khi kề vai sát cánh cùng nhau, Đồng Dương còn rủ Tiêu Chính về nhà thăm mấy bé mèo hoang mà cậu đang nuôi. Cũng từ đây, Tiêu Chính nảy sinh hiểu lầm về chuyện tình cảm của ông anh nhà mình, đồng thời lên kế hoạch mà cậu tự cho là hoàn hảo để giúp đỡ anh có được “ai kia”!! 
" "
				    248				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "119.250 đ" "159.000 đ"
https://www.fahasa.com/nguoi-la-duoi-gio-xuan-tap-4-tang-kem-bookmark-postcard-bo-6-card-bo-goc-anh-trai.html https://cdn0.fahasa.com/media/catalog/product/0/2/021123-13.jpg "

					Người Lạ Dưới Gió Xuân - Tập 4 - Tặng Kèm Bookmark + Postcard + Bộ 6 Card Bo Góc Ánh Trai				" "" "(0 đánh giá)" "
XYZ " "
				    Kii Kanna				" "
				    Dân Trí				" "
				    2023				" "
				    18 x 13 x 0.8 cm				" "
				    Bìa Mềm				" "
Người Lạ Dưới Gió Xuân - Tập 4
Thấm thoắt Mio đã ở nhà Hashimoto được 5 năm. Hiện Shun đã nghỉ viết lách, còn Mio làm công việc sửa xe ô tô, cả hai cùng trải qua những ngày tháng bên nhau êm đềm.
Giờ đây, khi đã được cả khu phố công nhận là một cặp, họ lại phải đối mặt với thời kỳ nhàm chán thường gặp ở các đôi quen nhau lâu lâu, và bắt đầu nảy sinh nhiều câu hỏi trong lòng.
Không những thế, bên cạnh đôi tình nhân ấy còn có một ngọn núi lửa luôn chực phun trào. Đó là Fumi, cậu em trai nuôi của Shun nay đã bước vào thời kỳ phản kháng… 
" "
				    176				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "73.500 đ" "98.000 đ"
https://www.fahasa.com/chang-the-cham-toi-tap-5-ban-dac-biet-tang-kem-shikishi-leaflet-ngoai-truyen-card-3d-so-xe.html https://cdn0.fahasa.com/media/catalog/product/0/6/060124-2.jpg "

					Chẳng Thể Chạm Tới - Tập 5 - Bản Đặc Biệt - Tặng Kèm Shikishi + Leaflet Ngoại Truyện + Card 3D + Sổ xé				" "" "(0 đánh giá)" "
IPM " "
				    Mika				" "
				    Hội Nhà Văn				" "
				    2024				" "
				    18 x 13 x 0.9 cm				" "
				    Bìa Mềm				" "
Chẳng Thể Chạm Tới - Tập 5
“Nhưng hễ Yamato mỉm cười, lòng tôi lại thấy rộn rã, con tim rung động không thôi…”
Nghe lời tỏ tình của Yamato, Kakeru quyết định thẳng thắn đối diện với tình cảm của cậu bạn.
Bao cảm xúc và nỗi niềm quyện vào nhau, Kakeru để tâm đến Yamato hơn hẳn ngày trước.
“Rốt cuộc tình cảm tôi dành cho Yamato là thế nào…?”
Mang theo muôn nỗi trăn trở, Kakeru sẽ hẹn hò với Yamato vào dịp Giáng sinh…! 
" "
				    188				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "90.000 đ" "120.000 đ"
https://www.fahasa.com/tot-nghiep-mua-dong-tang-kem-2-bookmark-1-postcard-hai-mat.html https://cdn0.fahasa.com/media/catalog/product/z/4/z4078912902209_5c6e5b86e625b4d05.jpg "

					Tốt Nghiệp - Mùa Đông - Tặng Kèm 2 Bookmark + 1 Postcard Hai Mặt				" "" "(0 đánh giá)" "
XYZ " "
				    Asumiko Nakamura				" "
				    Hà Nội				" "
				    2023				" "
				    18 x 13 x 1.1 cm				" "
				    Bìa Mềm				" "
Tốt Nghiệp - Mùa Đông
Mùa đông đưa đôi bạn trẻ xích lại gần nhau…Kì thi đại học đang đến gần khiến Sajou chỉ có thể tranh thủ hẹn hò với Kusakabe trên đường về từ trường luyện thi. Một ngày nọ, mẹ cậu đột nhiên phải nhập viện. Từ ngày đó, hôm nào Sajou cũng vừa đến bệnh viện, làm việc nhà, vừa phải chuẩn bị cho kỳ thi, khiến cả thể chất lẫn tinh thần của cậu đều kiệt quệ. “Tớ muốn gặp cậu ngay bây giờ.” Cuối cùng, cậu đã gọi Kusakabe đến nhà, nơi giờ đây chỉ còn lại lẻ loi mình cậu…
Bên cạnh câu chuyện của đôi bạn trẻ, “Tốt nghiệp - Mùa đông” còn mang tới ngoại truyện “Người lớn thật sự là…” kể về thời thanh xuân của thầy Hara. Cùng đón đọc tác phẩm “Tốt nghiệp - Mùa đông”, chấp bút bởi tác giả Asumiko Nakamura nhé! 
" "
				    170				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "67.500 đ" "90.000 đ"
https://www.fahasa.com/binh-minh-u-uan-tap-5-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/z/5/z5248619832610_03d3edecbe1eb4c55fa8b773d8ffa45f.jpg "

					Bình Minh U Uẩn - Tập 5 - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
ZGROUP " "
				    Hidaka Shoko				" "
				    Dân Trí				" "
				    2024				" "
				    18 x 13 x 1.2 cm				" "
				    Bìa Mềm				" "
Bình Minh U Uẩn - Tập 5
Sau khi nghe Katsuragi thú nhận tình cảm của mình, Akihito tham gia buổi dạ tiệc của hầu tước Moriyama mà lòng rối bời. Tại đây, Akihito đã gặp Naotsugu, người em trai cùng cha khác mẹ của cha mình, cũng là người sẽ thay thế vị trí gia chủ của cậu trong kế hoạch của Katsuragi!! Song, khi nói chuyện với Naotsugu, Akihito nhận ra người này không thích hợp để đứng đầu nhà Kuze và bắt đầu nghi ngờ ý đồ của Katsuragi. Ở một diễn biến khác, Katsuragi uy hiếp hầu tước Moriyama để ngăn ông ta phế truất Akihito. 
" "
				    246				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "89.250 đ" "119.000 đ"
https://www.fahasa.com/sanctify-lost-paradise-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/s/a/sanctify_lp_ao_toai.jpg "

					Sanctify - Lost Paradise - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
ZGROUP " "
				    Gosstation, Sinh Thiết Lạc, Fox				" "
				    Dân Trí				" "
				    2023				" "
				    18 x 13 x 0.7 cm				" "
				    Bìa Mềm				" "
Sanctify - Lost Paradise
Khi đang chán chường với công việc của mình và muốn đổi nghề, thầy trừ tà Lance Hunter lại bị cuốn vào một vụ án phức tạp. Anh đồng hành cùng cảnh sát Gilbert và bắt đầu lật lại thảm án xảy ra nhiều năm về trước tại trại trẻ mồ côi, truy tìm dấu vết của những kẻ sa ngã, The Fallen. 
" "
