Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    21 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tô Màu Sáng Tạo - Bé Học Tiếng Anh - Bạn Có Thể...?
Tô màu sáng tạo - Bé học Tiếng Anh” là bộ sách 2 trong 1, giúp bé vừa chơi vừa học Tiếng Anh hiệu quả. Bộ sách là cầu nối để các bậc phụ huynh chia sẻ những khoảng thời gian tuyệt vời bên bé yêu, với những ưu điểm như:
- Tăng cường khả năng tư duy, sáng tạo với sắc màu cho bé
- Tăng cường khả năng vận động trong quá trình tô màu.
- Có những từ vựng và mẫu câu đơn giản giúp bé làm quen với ngoại ngữ.
- Cuối mỗi cuốn sách có phần tổng hợp kiến thức cơ bản cần ghi nhớ
Bộ sách bao gồm với 6 chủ đề:
- Cái gì to hơn nhỉ?
- Màu gì vậy nhỉ?
- Bạn có thể…?
- Đây là gì?
- Bạn thích cái gì?
- Cùng nhau đếm số
Bộ sách “Tô màu sáng tạo - Bé học tiếng Anh” giúp bé làm quen và học về các mẫu câu trần thuật, câu hỏi bằng tiếng Anh liên quan đến màu sắc, hình dạng, sở thích, số đếm, các đồ vật xung quanh, kích thước.... Cuối mỗi cuốn sách còn có phần bài tập thực hành, bé dựa vào các từ khóa, các mẫu câu gợi ý để trả lời câu hỏi, dịch các câu nói quen thuộc sang tiếng Anh. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "19.800 đ" "22.000 đ"
https://www.fahasa.com/um-ba-la-mo-ra-mo-hinh-sang-tao-toan-hoc-phien-ban-pythagoras.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309504329.jpg "

					Úm Ba La! Mở Ra Mô Hình Sáng Tạo - Toán Học - Phiên Bản Pythagoras				" "" "(0 đánh giá)" "
Alpha Books " "
				    Mike Barfield				" "
				    Dân Trí				" "
				    2024				" "
				    29 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Úm Ba La! Mở Ra Mô Hình Sáng Tạo - Toán Học - Phiên Bản Pythagoras
Bạn đã sẵn sàng để cắt, dán, nguệch ngoạc… cùng bộ sách chưa? Từng trang sách là bộ sưu tập nhưng dự án về khoa học, nghệ thuật, toán học đang chờ đợi bạn mày mò, khám phá. Hãy tập trung thực hiện chúng và bạn sẽ phải thốt lên vì những điều lý thú mà cuốn sách đem lại. Còn gì hơn khi được sờ nắn những kiến thức bằng chính đôi tay của bạn. Hãy bắt đầu thôi nào!
Bộ sách Úm ba la! Mở ra mô hình sáng tạo bao gồm 4 cuốn: Nghệ thuật, Thiên văn học – phiên bản Galileo, Vật lý - phiên bản Einstein, Toán học - phiên bản Pythagoras 
Cuốn Toán học - phiên bản Pythagoras giới thiệu với trẻ về toán học với sự dẫn dắt của Pythagoras và một số nhà khoa học khác. Trẻ thực hiện các dự án toán học, thí nghiệm trực quan bằng việc cắt ghép, tô vẽ… các trang sách, từ đó nghiền ngẫm hàng núi kiến thức bổ ích về những con số cũng như về bản thân nhà toán học. 
" "
				    56				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "63.200 đ" "79.000 đ"
https://www.fahasa.com/lift-the-flap-lat-mo-kham-pha-the-first-thanksgiving-le-ta-on-dau-tien.html https://cdn0.fahasa.com/media/catalog/product/t/a/ta_on_3d_master.jpg "

					Lift The Flap - Lật Mở Khám Phá - The First Thanksgiving - Lễ Tạ Ơn Đầu Tiên				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nancy Davis				" "
				    NXB Thế Giới				" "
				    2018				" "
				    15 x 15				" "
				    Bìa Mềm				" "
Lift The Flap - Lật Mở Khám Phá - The First Thanksgiving - Lễ Tạ Ơn Đầu Tiên
Đây là con thuyền dong buồm trên biển cả.
… đưa người hành hương tới miền đất tự do.
Đây là những người đã chỉ bảo cho họ…
... to fish and hunt, to sow and plow.
… nào đánh cá, săn thú, gieo hạt, cày bừa.
Những người hành hương lòng biết ơn quê hương mới…
… the Pilgrims celebrate the first Thanksgiving day.
... kỷ niệm Lễ Tạ ơn đầu từ thủa rất xa xôi.
 Chúc mừng ngày Lễ Tạ ơn! 
" "
				    14				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "86.400 đ" "96.000 đ"
https://www.fahasa.com/phat-trien-iq-cho-be-cung-vui-hoc-toan-quyen-6.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195466.jpg "

					Phát Triển IQ Cho Bé - Cùng Vui Học Toán (Quyển 6)				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều Tác Giả				" "
				    NXB Mỹ Thuật				" "
				    2019				" "
				    19 x 26				" "
				    Bìa Mềm				" "
Bộ sách gồm 6 tập bao quát các chủ đề cơ bản của toán học dành cho lứa tuổi mầm non và đầu tiểu học.
Các chủ đề sẽ được đề cập trong tập sách như hình học, tư duy số, toán quy luật, tư duy thời gian, cộng trừ số học, so sánh, vị trí, phân số, đo lường, kích thước,… 
" "
				    26				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "17.500 đ" "25.000 đ"
https://www.fahasa.com/tro-choi-giai-ma-me-cung-tim-hieu-co-the-nguoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_40016.jpg "

					Trò Chơi Giải Mã Mê Cung - Tìm Hiểu Cơ Thể Người				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Phái Đường				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    37 x 26 x 0.6 cm				" "
				    Bìa Mềm				" "
Cơ thể phi thường của con người!
Chúng ta từ đâu đến?
Tại sao chúng ta có thể suy nghĩ?
Cái gì chống đỡ cơ thể chúng ta?
Lúc ngủ, chúng ta có cần thở không?
Hoạt động bài tiết diễn ra thế nào?
Cơ thể con người ví như một bộ máy kỳ diệu, hoạt động nhịp nhàng, nhờ đó chúng ta có thể sinh hoạt, học tập, vui chơi. Vậy những bộ phận trong cơ thể ta hoạt động như thế nào? Hãy cùng nhau tìm hiểu về sự kỳ diệu của cơ thể người nhé!
Đây là quyển sách sẽ mang lại cho các em những giây phút vừa học vừa chơi đầy thú vị với vô vàn kiến thức thực tế, dễ hiểu. 
" "
				    54				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "80.100 đ" "89.000 đ"
https://www.fahasa.com/bo-sach-mui-huong-bo-2-cuon-tang-kem-bit-mat-dieu-ky.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_234352_1.jpg "

					Bộ Sách Mùi Hương (Bộ 2 Cuốn) - Tặng Kèm Bịt Mắt Diệu Kỳ				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Thành Đạt, Hoàng Đậu Xanh				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    20.5 x 20.5 cm				" "
				    Bìa Cứng				" "
Phương pháp giáo dục thông qua kích thích các giác quan là một cách thức hiệu quả trên toàn thế giới. Đặc biệt, kích thích khứu giác sẽ góp phần kích hoạt sự tương tác giữa các tế bào não còn non trẻ, từ đó tăng cường khả năng phát triển trí tuệ của trẻ. Thấu hiểu điều này, Đinh Tị Books đã nghiên cứu và cho ra đời bộ Sách mùi hương. Bộ sách gồm hai tập với hai chủ đề hoa và trái cây, giới thiệu về mùi hương các loại hoa và các loại quả thân thuộc xung quanh trẻ.
Điểm độc đáo của Sách mùi hương nằm ở các tem mùi hương được gắn kèm trong mỗi trang sách. Trẻ và bố mẹ có thể chà sát nhẹ tem mùi hương để ngửi mùi hương của các loại hoa và quả. 
Mỗi cuốn sách đều tặng kèm mã QR học tiếng Anh để bố mẹ và trẻ có thể quét mã để nghe cách phát âm chuẩn các từ vựng tiếng Anh trong sách. Việc kết hợp kiến thức với trải nghiệm chân thực trong Sách mùi hương chắc chắn sẽ giúp tăng hứng thú đọc sách cho trẻ và cho cả bố mẹ.
Bố mẹ có thể hoàn toàn yên tâm khi sở hữu cuốn sách mới này :
Tem mùi hương đã được kiểm định và được chứng nhận an toàn cho sức khỏe của người sử dụng. Bé hãy chà xát vào tem hình tròn để mùi hương bay ra nhé!
Trang sách cứng cáp được bo tròn nên rất an toàn. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "248.400 đ" "276.000 đ"
https://www.fahasa.com/hoc-tu-theo-chu-de-do-dung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210301611.jpg "

					Học Từ Theo Chủ Đề - Đồ Dùng				" "" "(0 đánh giá)" "
Tân Việt " "
				    Minh Thư				" "
				    Mỹ Thuật				" "
				    2022				" "
				    13.5 x 8.5 x 0.6 cm				" "
				    Bìa Mềm				" "
Học Từ Theo Chủ Đề - Đồ Dùng
Sách có hình 39 đồ vật gần gũi xung quanh bé, giúp bé nhận biết thế giới ngộ nghĩnh đáng yêu ở thế giới bên ngoài.
Những đồ dùng quen thuộc như: đôi giày, đôi tất, cái gối, cái balo, đôi găng tay, cái ki, ....
Ngoài ra, bé còn có thể học cả Tiếng Anh thông qua các từ ngữ tiếng Anh. 
" "
				    39				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "15.400 đ" "22.000 đ"
https://www.fahasa.com/be-vui-hoc-so.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043656268.jpg "

					Sách Pop-Up Dựng Hình - Bé Vui Học Số				" "" "(0 đánh giá)" "null" "
				    Trường Phương Books				" "
				    Thế Giới				" "
				    2022				" "
				    27 x 19 x 0.7 cm				" "
				    Bìa Cứng				" "
Dưới 6 tuổi là giai đoạn phát triển “vàng” của trí não trẻ. Trẻ nhỏ ở giai đoạn này có nhiều tiềm năng về ngôn ngữ, thể thao, tư duy logic,… nếu được định hướng, rèn luyện kịp thời, trẻ sẽ phát triển tốt nhất các tiềm năng của mình.
Do đó, cho trẻ học Toán từ 3 tuổi không phải là quá sớm mà là vừa kịp lúc để trẻ có thể phát triển tốt nhất. Toán học là môn học của tư duy logic. Nếu rèn luyện được khả năng và tình yêu với môn Toán sẽ giúp trẻ có thể phát triển toàn diện, thông minh và linh hoạt hơn rất nhiều.
Sách pop-up (dựng hình) thu hút đặc biệt với trẻ em và cả người lớn, bởi mỗi trang sách là một tác phẩm 3D tuyệt đẹp được cắt ghép công phu. Khi dựng hình lên, ta thấy các tác phẩm tuyệt đẹp, và khi gập lại, mỗi tác phẩm đều gói gọn trong một trang sách. Cuốn “Bé vui học số” với những hình ảnh minh họa sinh động, dễ thương chắc chắn sẽ giúp cho các con có trí tưởng tượng phong phú và hứng thú hơn trong việc học toán và phát triển tư duy. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "131.400 đ" "146.000 đ"
https://www.fahasa.com/hinh-dan-thu-vi-ren-tri-thong-minh-nang-luc-phan-doan-danh-cho-tre-tu-2-6-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212360685.jpg "

					Hình Dán Thú Vị Rèn Trí Thông Minh - Năng Lực Phán Đoán (Dành Cho Trể Từ 2-6 Tuổi)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Tiểu Manh Đồng Văn Hóa				" "
				    Thanh Niên				" "
				    2023				" "
				    21 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Hình Dán Thú Vị Rèn Trí Thông Minh - Năng Lực Phán Đoán (Dành Cho Trể Từ 2-6 Tuổi)
Bộ sách bao gồm 10 chủ đề:
Hình dán thú vị rèn trí thông minh - An toàn mạnh khỏe
Hình dán thú vị rèn trí thông minh - Khả năng quan sát
Hình dán thú vị rèn trí thông minh - Tư duy logic
Hình dán thú vị rèn trí thông minh - Năng lực phán đoán
Hình dán thú vị rèn trí thông minh - Khai phá tiềm năng
Hình dán thú vị rèn trí thông minh - Phát triển EQ
Hình dán thú vị rèn trí thông minh - Trò chơi tư duy
Hình dán thú vị rèn trí thông minh - Năng lực tưởng tượng
Hình dán thú vị rèn trí thông minh - Nhận biết hình dạng
Hình dán thú vị rèn trí thông minh - Phát triển IQ 
" "
				    18				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "28.800 đ" "32.000 đ"
https://www.fahasa.com/tu-sach-giao-duc-som-600-de-toan-vui-phat-trien-tu-duy-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935095627455.jpg "

					Tủ Sách Giáo Dục Sớm - 600 Đề Toán Vui Phát Triển Tư Duy - 1				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Woye Books				" "
				    NXB Phụ nữ				" "
				    2019				" "
				    21 x 22.5				" "
				    Bìa Mềm				" "
Bộ sách vừa học vừa chơi, kết hợp kiến thức và vốn sống với nhiều đề tài đa dạng, sinh động, thiết thực, giúp trẻ phát triển toàn diện. 
" "
				    92				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "49.500 đ" "55.000 đ"
https://www.fahasa.com/bo-co-be-banh-dau-be-tap-lam-nha-thiet-ke-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_8678.jpg "

					Bộ Cô Bé Bánh Dâu - Bé Tập Làm Nhà Thiết Kế (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "
Tân Việt " "
				    Children Fun				" "
				    NXB Mỹ Thuật				" "
				    2019				" "
				    28 x 20.5 cm				" "
				    Bìa Mềm				" "
Trong cánh đồng dâu tây xanh tốt có một vùng đất Dâu Tây xinh đẹp. Ở đó có sáu cô bé đáng yêu luôn vui vẻ, lạc quan và tràn đầy sức sống. Sáu cô bé đó tên là: Bánh Dâu, Bánh Việt Quất, Bánh Chanh, Bánh Mâm Xôi, Bánh Mận và Bánh Cam. Sáu cô bé đó mang niềm vui đến mọi nơi trên vùng đất Dâu Tây.
Bạn có muốn trở thành nhà thiết kế tài năng trong vùng đất Dâu Tây kì diệu như cổ tích không? Vậy bạn hãy cầm bút cùng các cô bé Quả Mọng tô màu và vẽ hình nha!
Bộ sách bao gồm: 
- Bé tập làm thiết kế - thiết kế hạnh phúc
- Bé tập làm thiết kế - thiết kế niềm vui
- Bé tập làm thiết kế - thiết kế ước mơ
- Bé tập làm thiết kế - thiết kế sắc đẹp 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "98.000 đ" "140.000 đ"
https://www.fahasa.com/vua-hoc-vua-choi-nhung-con-vat-nuoi-sach-boc-dan-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_44295.jpg "

					Vừa Học Vừa Chơi - Những Con Vật Nuôi (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    J Beaumont, Nathalie Bélineau, Mélopée				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    25 x 19 cm				" "
				    Bìa Mềm				" "
Bóc dán là trò chơi mà em nhỏ nào cũng yêu thích. Bộ sách “Vừa học vừa chơi” - Sách bóc dán sẽ giúp bé phát huy trí tưởng tượng của mình để tạo ra các con vật ngộ nghĩnh.
Với 5 chủ đề: Động vật dưới biển, Động vật thời tiền sử, Khủng long, Những con vật nuôi và Giáng sinh, bộ sách không chỉ giúp các em nhỏ rèn luyện khả năng quan sát và nhận biết hình khối, màu sắc mà hơn thế còn cung cấp cho các em kiến thức về nhiều loài động vật trong cuộc sống tự nhiên và xung quanh mình.
Sách in khổ to với sắc màu rực rỡ sẽ là món quà thú vị dành cho các bé từ 0-6 tuổi “vừa học vừa chơi”. 
" "
				    18				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "31.500 đ" "35.000 đ"
https://www.fahasa.com/logic-sticker-for-kids-dan-hinh-phat-trien-tu-duy-cho-be-quyen-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239560.jpg "

					Logic Sticker For Kids - Dán Hình Phát Triển Tư Duy Cho Bé - Quyển 2				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Phan Minh Đạo				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    25 x 25 cm				" "
				    Bìa Mềm				" "
Logic Sticker For Kids - Dán Hình Phát Triển Tư Duy Cho Bé
- Kích thích tư duy não bộ cho bé
- Hình ảnh sinh động hấp dẫn 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "45.000 đ" "50.000 đ"
https://www.fahasa.com/dao-choi-cung-toan-hoc-tro-choi-dan-giay-4-5-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067606027.jpg "

					Dạo Chơi Cùng Toán Học - Trò Chơi Dán Giấy (4-5 Tuổi)				" "" "(0 đánh giá)" "
Minh Long " "
				    Minh Long				" "
				    Mỹ Thuật				" "
				    2022				" "
				    28.5 x 20.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Dạo Chơi Cùng Toán Học - Trò Chơi Dán Giấy (4-5 Tuổi)
Căn cứ vào đặc điểm của trẻ em lứa tuổi trước khi đi học, những trò chơi dán giấy trong bộ sách này đã được nghiên cứu và xây dựng nhằm phát triển trí tuệ logic toán học cho trẻ. Thông qua hình thức trò chơi dán giấy mà các em yêu thích, bộ sách sẽ giúp các em học mà chơi, chơi mà học, rèn luyện và phát triển khả năng tư duy logic, nâng cao tố chất tổng hợp, đồng thời cũng khuyến khích niềm say mê học toán cho các em.
Học toán kết hợp với trò chơi dán giấy
Khơi dậy sự say mê học toán cho trẻ
Cách đơn giản để trẻ tiếp thu kiến thức toán học
Bộ sách bao gồm 3 cuốn dành cho các bé từ 3-6 tuổi:
- Dạo Chơi Cùng Toán Học - Trò Chơi Dán Giấy (3-4 tuổi)
- Dạo Chơi Cùng Toán Học - Trò Chơi Dán Giấy (4-5 tuổi)
- Dạo Chơi Cùng Toán Học - Trò Chơi Dán Giấy (5-6 tuổi) 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "35.000 đ" "50.000 đ"
https://www.fahasa.com/ghe-p-hi-nh-co-ti-ch-viet-nam-ta-m-ca-m.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043728699.jpg "

					Ghép Hình Cổ Tích Việt Nam - Tấm Cám				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Hoa Thùy				" "
				    Văn Học				" "
				    2022				" "
				    35 x 25 cm				" "
				    Bìa Mềm				" "
Các bé không chỉ được đọc những câu chuyện cổ tích nối tiếng, mà còn được rèn luyện khả năng quan sát và sự khéo léo trong trò chơi ghép hình những bức tranh minh họa cho truyện. 
" "
				    2				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "21.600 đ" "24.000 đ"
https://www.fahasa.com/ghep-hinh-phuong-tien-giao-thong-2.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044776699.jpg "

					Ghép Hình Phương Tiện Giao Thông 2				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Trí Việt				" "
				    Văn Học				" "
				    2023				" "
				    35 x 25 x 0.3 cm				" "
				    Bìa Mềm				" "
Ghép Hình Phương Tiện Giao Thông 2
Ghép hình là một trò chơi bổ ích giúp bé phát triển trí não. Bé có thể vừa chơi vừa học, tạo được tính kiên trì, chi tiết, tỉ mỉ và chăm chỉ hơn. Với màu sắc tươi sáng và hình ảnh ngộ nghĩnh, bộ Ghép hình Phương tiện giao thông với đa dạng chủ đề sẽ khiến bé say mê ngay từ cái nhìn đầu tiên. 
Kích thước bảng lên đến 25x35 cm cho bé không gian khám phá và chơi đùa thật thỏa thích. 
Sản phẩm bằng bìa caton an toàn, phù hợp cho các bé cầm ghép. 
" "
				    2				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "17.500 đ" "25.000 đ"
https://www.fahasa.com/cac-tro-choi-suy-luan-5-7-tuoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188608.jpg "

					Các Trò Chơi Suy Luận (5 -7 Tuổi)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Hà Thu Quang				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    21 x 28.5				" "
				    Bìa Mềm				" "
Bộ sách đặc biệt được biên soạn dành riêng cho các bé ở độ tuổi từ 3–7, giúp bồi dưỡng TƯ DUY TOÁN HỌC, xây dựng và phát triển khả năng QUAN SÁT, PHÁN ĐOÁN, PHÂN TÍCH, KHÁI QUÁT, SUY LUẬN, TƯỞNG TƯỢNG, SÁNG TẠO, GHI NHỚ,… Các kiến thức toán học khô khan đã được biến thành các trò chơi sinh động và thú vị. Vừa chơi vừa học, các bé sẽ càng thêm hứng thú và say mê toán học.
Để con trở thành thần đồng toán học, các bậc cha mẹ nhớ đừng bỏ qua bộ sách này! 
" "
				    48				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "49.500 đ" "55.000 đ"
https://www.fahasa.com/dc-super-friends-vua-hoc-vua-choi-cung-cac-sieu-anh-hung-t5-tang-kem-de-can-boc-dan.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212317665_2.jpg "

					Dc. Super Friends - Vừa Học Vừa Chơi Cùng Các Siêu Anh Hùng T5 (Tặng Kèm Đề Can Bóc Dán)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    DC Comics				" "
				    Thời Đại				" "
				    2013				" "
				    27 x 21 cm				" "
				    Bìa Mềm				" "
Bộ sách “Vừa học vừa chơi cùng các siêu anh hùng” sẽ là món quà vô cùng hấp dẫn và bổ ích cho các bạn nhỏ trong mùa hè này. Những vị anh hùng xả thân bảo vệ chính nghĩa, chiến đấu chống lại cái ác sẽ cùng đồng hành với các bạn, khiến việc học tập trở nên hứng thú hơn bao giờ hết. Bạn thích Siêu Nhân, Người Dơi, Tia Chớp hay Đèn Lồng Xanh? Rất nhiều “thử thách” đang chờ đón bạn như tô màu siêu anh hùng, thử tài trí nhớ, trổ tài họa sĩ, những câu đố hóc búa… Còn có những decal bóc dán tặng kèm để có thể dán vào vở, cặp sách hay những nơi nào mà bé thích. Tất cả sẽ có trong bộ sách gồm 5 tập với màu sắc đẹp mắt và nội dung đa dạng. 
" "
				    38				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "31.500 đ" "35.000 đ"
https://www.fahasa.com/cac-tro-choi-tu-duy-sang-tao-cap-do-cao-5-7-tuoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188609.jpg "

					Các Trò Chơi Tư Duy Sáng Tạo Cấp Độ Cao (5 -7 Tuổi)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Hà Thu Quang				" "
				    Hồng Đức				" "
				    2019				" "
				    28.5 x 21 x 0.4 cm				" "
				    Bìa Mềm				" "
Bộ sách đặc biệt được biên soạn dành riêng cho các bé ở độ tuổi từ 3–7, giúp bồi dưỡng TƯ DUY TOÁN HỌC, xây dựng và phát triển khả năng QUAN SÁT, PHÁN ĐOÁN, PHÂN TÍCH, KHÁI QUÁT, SUY LUẬN, TƯỞNG TƯỢNG, SÁNG TẠO, GHI NHỚ,… Các kiến thức toán học khô khan đã được biến thành các trò chơi sinh động và thú vị. Vừa chơi vừa học, các bé sẽ càng thêm hứng thú và say mê toán học.
Để con trở thành thần đồng toán học, các bậc cha mẹ nhớ đừng bỏ qua bộ sách này! 
" "
				    47				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "49.500 đ" "55.000 đ"
https://www.fahasa.com/sach-chieu-bong-cinema-book-rap-chieu-phim-trong-sach-co-be-ban-diem.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17245.jpg "

					Sách Chiếu Bóng - Cinema Book - Rạp Chiếu Phim Trong Sách - Cô Bé Bán Diêm				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Phùng Nga, Minh Đức				" "
				    NXB Hà Nội				" "
				    2019				" "
				    20.5 x 15.5 cm				" "
				    Bìa Mềm				" "
Sách chiếu bóng - Cinema book - Rạp chiếu phim trong nhà là một phiên bản vô cùng đặc biệt có thể đọc được trong bóng tối. Với mục tiêu đem tới các sản phẩm do người Việt viết cho trẻ em Việt, câu chuyện Cô bé bán diêm rất đỗi quen thuộc sẽ được tái hiện lại theo một phương pháp hoàn toàn mới. Qua những vần thơ là những thước phim sống động trong sách, cả một thế giới diệu kỳ sẽ mở ra trước mắt em đấy! 
" "
				    14				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "113.400 đ" "126.000 đ"
https://www.fahasa.com/my-first-nhung-dieu-dau-tien-song-ngu-av.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_226792.jpg "

					My First - Những Điều Đầu Tiên - Song Ngữ Anh Việt				" "" "(0 đánh giá)" "
Tân Việt " "
				    Rebecca Weerasekera				" "
				    NXB Mỹ Thuật				" "
				    2020				" "
				    18 x 18 x 1.2 cm				" "
				    Bìa Cứng				" "
Cuốn sách dễ thương và nhiều màu sắc có các tấm thẻ tháo rời để đánh dấu những cột mốc đầu tiên quan trọng trong hành trình trưởng thành của bé! Khám phá 12 tấm thẻ các cột mốc đáng nhớ trong quá trình trưởng thành của bé yêu.  
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "52.500 đ" "75.000 đ"
https://www.fahasa.com/sticker-buoc-vao-the-gioi-thien-nhien-ky-thu-t1-quay-ve-ky-nguyen-khung-long-red-flower-sach-ban-quyen-china.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227349781.jpg "

					Sticker Bước Vào Thế Giới Thiên Nhiên Kỳ Thú - Tập 1 - Quay Về Kỷ Nguyên Khủng Long				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Beiing Little Red Flower Studio				" "
				    Thanh Niên				" "
				    2023				" "
				    28.5 x 21 x 0.3 cm				" "
				    Bìa Mềm				" "
Sticker Bước Vào Thế Giới Thiên Nhiên Kỳ Thú - Tập 1 - Quay Về Kỷ Nguyên Khủng Long
