Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Doraemon Tuyển Tập Tranh Truyện Màu - Tập 3
Tuyển tập tranh truyện màu về chú mèo máy thông minh đến từ tương lai Doraemon và những người bạn…
“Doraemon tuyển tập tranh truyện màu” ra mắt độc giả dựa trên nguyên tắc tuyệt đối trung thành với bản thảo gốc. Vì thế trong truyện có phần in màu, có phần chỉ in hai màu đỏ - đen, và có cả những trang đen trắng. “Tuyển tập tranh truyện màu” sẽ giúp độc giả khám phá rộng hơn, sâu sắc hơn về thế giới của chú mèo máu Doraemon.
Chúc các bạn có những giờ phút thư giãn vui vẻ cùng chú mèo máy dễ thương. 
" "
				    160				" "Sách tiếng Việt" "Manga - Comic" "Manga" "Series Manga" "47.500 đ" "50.000 đ"
https://www.fahasa.com/tham-tu-lung-danh-conan-tuyen-tap-dac-biet-vs-to-chuc-ao-den-part-3-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244880519.jpg "

					Thám Tử Lừng Danh Conan Tuyển Tập Đặc Biệt - Vs. Tổ Chức Áo Đen Part.3 - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Gosho Aoyama				" "
				    Kim Đồng				" "
				    2022				" "
				    18 x 13 cm x 2.5				" "
				    Bìa Mềm				" "
Đặc vụ tình báo CIA, Rena MIZUNASHI = Kir đã thành công thâm nhập lại vào Tổ chức Áo đen nhờ cái chết của đặc vụ FBI Shuichi AKAI! Chưa hết, cô còn tiết lộ thông tin thành viên mới của tổ chức đã bắt đầu hành động!
Kẻ này rất giỏi điều tra, thu nhập thông tin cùng năng lực quan sát và phán đoán nhanh nhạy, bí danh của hắn là “Bourbon”!! Mục tiêu của “Bourbon” là Sherry hay chính là Ai HAIBARA…! Mời các bạn đón đọc tập 3 của tuyển tập những trận chiến căng thẳng giữa Conan và Tổ chức Áo đen!! 
" "
				    512				" "Sách tiếng Việt" "Manga - Comic" "Manga" "Series Manga" "71.250 đ" "75.000 đ"
https://www.fahasa.com/one-piece-tap-15-thang-tien-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244865233.jpg "

					One Piece - Tập 15 - Thẳng Tiến (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Eiichiro Oda				" "
				    Kim Đồng				" "
				    2022				" "
				    17.6 x 11.3 cm				" "
				    Bìa Mềm				" "
Hãy tin vào bọn ta mà thẳng tiến!! Vì câu nói đó của những người khổng lồ mà nhóm Luffy đã lên đường đến hòn đảo khác. Nhưng đột nhiên Nami lại ngã bệnh nên họ chuyển hướng đi tìm một bác sĩ...
Những chuyến phiêu lưu trên đại dương xoay quanh ONE PIECE lại bắt đầu!! 
" "
				    216				" "Sách tiếng Việt" "Manga - Comic" "Manga" "Series Manga" "23.750 đ" "25.000 đ"
https://www.fahasa.com/shin-cau-be-but-chi-tap-35-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/s/h/shin-cau-be-but-chi_tap-35_tb-2023.jpg "

					Shin - Cậu Bé Bút Chì - Tập 35 (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Yoshito Usui				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.6 cm				" "
				    Bìa Mềm				" "
Shin - Cậu Bé Bút Chì - Tập 35
Được phát hành lần đầu vào năm 1992, bộ truyện sớm gây được tiếng vang đối với độc giả Nhật Bản và nhiều nước khác trên thế giới. Vài năm sau đó, loạt phim hoạt hình về cậu bé Shin cũng được sản xuất và phát sóng liên tục cho đến bây giờ.
Về hình thức thể hiện, tác giả sử dụng bút pháp đơn giản, thậm chí có vẻ ngây ngô hơn so với các bộ manga khác. Nội dung truyện cũng đơn giản: tất cả xoay quanh nhân vật chính là cậu bé Shin 5 tuổi với những mối quan hệ thân-sơ, bố mẹ, hàng xóm, thầy cô, bạn bè, người quen và... cả những người không quen.
Mỗi tập truyện khoảng 120 trang, nhưng cứ thử cầm lên xem, bạn sẽ không thể rời mắt khỏi cuốn sách cho đến tận trang cuối cùng. Với tài năng kể chuyện hấp dẫn, tác giả đã biến các trang sách của mình thành những sân chơi ngập tràn tiếng cười của những cô bé, cậu bé hồn nhiên và một thế giới tuổi thơ đa sắc màu.
Những bài học giáo dục nhẹ nhàng, thấm thía cũng được lồng ghép một cách khéo léo trong từng tình huống truyện. Có thể Shin là một cậu bé cá tính, hiếu động. Có thể những trò tinh nghịch của Shin đôi khi quá trớn, chẳng chừa một ai. Nhưng sau những sự cố do Shin gây ra, người lớn thấy mình cần quan tâm đến trẻ con nhiều hơn nữa, các bạn đọc nhỏ tuổi chắc hẳn cũng được dịp nhìn nhận lại bản thân, để phân biệt điều tốt điều xấu trong cuộc sống. 
" "
				    124				" "Sách tiếng Việt" "Manga - Comic" "Manga" "Series Manga" "23.750 đ" "25.000 đ"
https://www.fahasa.com/doraemon-hoc-tap-cac-dang-toan-nang-cao-quyen-1-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/d/o/doraemon-hoc-tap_cac-dang-toan-nang-cao_quyen-1_tb-2024.jpg "

					Doraemon Học Tập - Các Dạng Toán Nâng Cao - Quyển 1 (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Fujiko F Fujio, Kanjiro Kobayashi, Yukihiro Mitani				" "
				    Kim Đồng				" "
				    2024				" "
				    18 x 13 x 1.1 cm				" "
				    Bìa Mềm				" "
Doraemon Học Tập - Các Dạng Toán Nâng Cao - Quyển 1
Trẻ em rất thích câu đố và những điều bí ẩn. Đó là vì quá trình suy luận ra kết quả, tức là suy nghĩ Vì sao lại thế? rất thú vị. Làm toán cũng vậy, nếu nắm bắt được cách suy luận để giải được bài toán thì môn này sẽ trở nên hấp dẫn, lôi cuốn.
Cuốn sách này không đưa ra những lời giải thích một chiều, mà các nhân vật trong truyện sẽ hóa thân thành độc giả, giải đố sai, mang nghi vấn về những vấn đề và đưa ra những lí giải hết sức hồn nhiên... Qua những tình tiết mang đầy chất truyện tranh đó, các em sẽ hiểu vấn đề nhanh và dễ hơn. Ngoài ra tập sách cũng cung cấp đầy đủ những kiến thức cơ bản, nền tảng quan trọng trong bộ môn toán mà các em cần nắm chắc. 
" "
				    224				" "Sách tiếng Việt" "Manga - Comic" "Manga" "Series Manga" "42.750 đ" "45.000 đ"
https://www.fahasa.com/doraemon-the-gioi-khoa-hoc-the-gioi-dieu-ki-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/d/o/doraemon-the-gioi-khoa-hoc_the-gioi-ki-dieu_tb-2023.jpg "

					Doraemon - Thế Giới Khoa Học - Thế Giới Diệu Kì (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Shogakukan, Fujiko F Fujio, Fujiko Pro, BẢO TÀNG KHOA HỌC TƯƠNG LAI				" "
				    Kim Đồng				" "
				    2023				" "
				    18 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Doraemon - Thế Giới Khoa Học - Thế Giới Diệu Kì
Hi vọng với cuốn sách này, các bạn có thể vừa thưởng thức truyện tranh Doraemon vừa thu được những kiến thức khoa học. Chắc chắn cuốn sách sẽ chứa nhiều “điều kì diệu” mà các bạn chưa từng biết tới.
Khi các bạn nảy sinh cảm giác tò mò, muốn tìm câu trả lời cho câu hỏi “Tại sao?”, nghĩa là các bạn đã đặt bước chân đầu tiên trên con đường chạm đến “điều kì diệu”. Hiển nhiên là trong cuộc sống thường ngày của chúng ta vẫn ẩn chứa rất nhiều “điều kì diệu”, từ thế giới siêu vi nhỏ bé mà mắt thường không thể nhìn thấy cho đến những ngôi sao xa xăm.
Các nhà khoa học nhí hãy thử sức mình để tìm hiểu bao điều kì diệu trong cuộc sống nhé!
Giám sát: BẢO TÀNG KHOA HỌC TƯƠNG LAI NHẬT BẢN (MIRAIKAN)
Bảo tàng Khoa học Tương lai Nhật Bản trưng bày sự kết nối giữa con người với khoa học và công nghệ tiên tiến. Thông qua các hình thức như triển lãm kiểu trải nghiệm, tham dự sự kiện có diễn giả là nhà khoa học… chúng ta biết được cuộc sống tương lai sẽ thay đổi ra sao và ứng dụng của công nghệ khoa học kĩ thuật tân tiến trong đời sống con người. Tại bảo tàng nổi tiếng này, cả người lớn lẫn trẻ em đều có thể trải nghiệm nhiều trang thiết bị hiện đại như rạp chiếu phim mái vòm hay các buổi trình diễn của robot ASIMO. 
" "
				    208				" "Sách tiếng Việt" "Manga - Comic" "Manga" "Series Manga" "42.750 đ" "45.000 đ"
