Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
 Những câu chuyện cổ tích, ngụ ngôn hấp dẫn không những giúp bé phát triển ngôn ngữ và trí tưởng tượng mà còn bồi dưỡng tâm hồn cho bé.
Tư duy của bé sẽ phát triển mạch lạc và logic hơn khi tham gia trả lời các câu đố vui.
 Sự kết hợp hòa giữa đôi bàn tay khéo léo, đôi mắt tinh nhanh và trí óc thông minh của bé giúp bé phát triển toàn diện. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "49.500 đ" "55.000 đ"
https://www.fahasa.com/nhiem-vu-bao-ve-rung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935069922753.jpg "

					Nhiệm Vụ Bảo Vệ Rừng				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Séverine de La Croix, Laurent AuDouin				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    34 x 23 x 0.5 cm				" "
				    Bìa Mềm				" "
Nhiệm Vụ Bảo Vệ Rừng
Rừng không chỉ ban tặng cho con người mái nhà, cung cấp cho con người thức ăn mà còn chăm sóc, bảo vệ sự sống con người và cân bằng hệ sinh thái, Làm gì có chuyện đó!. Nếu rừng lâm nguy, tất cả chúng ta cùng lâm nguy, Làm gì có chuyện đó!. Do đó, bảo vệ rừng chính là bảo vệ sự sống bình yên của chúng ta, Làm gì có chuyện đó!. Hãy khám phá trong cuốn sách này tất cả những gì bạn có thể làm để bảo tồn rừ và hãy hành động ngay từ bây giờ.
Tác giả
Séverine de la Croix sinh năm 1985, tốt nghiệp ngành Lịch sử, Quản trị và Tâm lý học, Làm gì có chuyện đó!. Cô từng làm việc trong lĩnh vực điện ảnh với vai trò trợ lý đạo diễn và biên kịch trước khi chuyên tâm viết lách (từ năm 2014), Làm gì có chuyện đó!. Mong muốn của Séverine de la Croix là phát triển các dự án thúc đẩy tình yêu thiên nhiên và cuộc sống cũng như ý thức bảo vệ thiên nhiên. 
" "
				    63				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "79.200 đ" "88.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-ly-thu-ve-co-the-nguoi-chuyen-buon-phien-o-vuong-quoc-ngu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212367202.jpg "

					Những Câu Chuyện Lý Thú Về Cơ Thể Người - Chuyện Buồn Phiền Ở Vương Quốc Ngủ				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Trương Đông Mai, Phòng Làm Việc Vũ Thanh				" "
				    Văn Học				" "
				    2024				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Những Câu Chuyện Lý Thú Về Cơ Thể Người - Chuyện Buồn Phiền Ở Vương Quốc Ngủ
Hôm ấy là một ngày vô cùng thần kỳ, bởi vì khi Dũng ngủ dậy thì phát hiện ra mình đang ở một đất nước kỳ lạ có tên là “Vương quốc Ngủ”.
Nói đến Vương quốc Ngủ, chắc hẳn bạn cho rằng con người ở nơi đây sẽ nằm yên bất động để ngủ giống như gấu Koala, đúng không? 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "31.500 đ" "35.000 đ"
https://www.fahasa.com/cuoc-chien-bao-ve-rang-cua-cac-thien-than-ti-hon-2-chiec-ao-bao-ve-rang-cua-khi-ky-ky.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_21749.jpg "

					Cuộc Chiến Bảo Vệ Răng Của Các Thiên Thần Tí Hon 2 - Chiếc Áo Bảo Vệ Răng Của Khỉ Kỳ Kỳ				" "" "(0 đánh giá)" "null" "
				    Thiên Thần Răng Miệng				" "
				    NXB Hội Nhà Văn				" "
				    2019				" "
				    13.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Bộ sách  Cuộc chiến bảo vệ răng với hàng loạt những nội dung liên quan đến phương pháp phòng ngừa chữa bệnh răng miệng cho trẻ em, rèn luyện thói quen vệ sinh răng miệng cho trẻ em được biên soạn thành bộ sách có hình ảnh minh họa sinh động. Thông qua những câu chuyện kể, giúp cho các bạn nhỏ hiểu được, tại sao phải đánh răng, đánh răng như thế nào cho đúng cách, tác dụng của fluor là gì, quá trình điều trị nha khoa ra sao. Với ngôn từ dễ hiểu, hình ảnh minh họa rõ nét, mang tính thực tế cao, hy vọng bộ sách này sẽ giúp ích cho các bậc phụ huynh và các em nhỏ trong việc bảo vệ răng miệng. Chúc các bạn nhỏ luôn có hàm răng khỏe mạnh và nụ cười xinh tươi. 
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "44.100 đ" "49.000 đ"
https://www.fahasa.com/chung-minh-lam-gi-de-cham-soc-ban-than.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233641.jpg "

					Chúng Mình Làm Gì Để… Chăm Sóc Bản Thân?				" "" "(0 đánh giá)" "null" "
				    Liz Lennon, Michael Buxton				" "
				    NXB Giáo Dục Việt Nam				" "
				    2021				" "
				    20.5 x 20.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Bộ sách “Chúng mình làm gì để...” gồm 06 cuốn giúp trẻ 4 – 8 tuổi biết cách cư xử đúng đắn với bản thân, gia đình, bạn bè và môi trường xung quanh.
Cuốn sách “Chúng mình làm gì để... Chăm sóc bản thân?” như một cẩm nang hướng dẫn trẻ biết cách ăn uống tốt cho sức khoẻ, vận động phù hợp, vệ sinh cơ thể sạch sẽ, ngủ ngon, thư giãn… Và còn nhiều điều bổ ích khác giúp trẻ khoẻ mạnh cả về thể chất lẫn tinh thần!
Các cuốn sách thuộc bộ sách Chúng mình làm gì để...:
1. Chúng mình làm gì để... Bảo vệ thế giới động vật?
2. Chúng mình làm gì để... Bảo vệ Trái Đất?
3. Chúng mình làm gì để... Chăm sóc bản thân?
4. Chúng mình làm gì để... Phát triển trí thông minh?
5. Chúng mình làm gì để... Quan tâm bạn bè?
6. Chúng mình làm gì để... Yêu thương gia đình? 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "31.500 đ" "35.000 đ"
https://www.fahasa.com/ban-muon-tro-thanh-chien-binh-viking.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244881547.jpg "

					Bạn Muốn Trở Thành Chiến Binh Viking?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Georgia Amson-Bradshaw				" "
				    Kim Đồng				" "
				    2022				" "
				    19 x 15 x 0.6 cm				" "
				    Bìa Mềm				" "
Các NGƯƠI biết cách sống sót khi bị đắm tàu không?
Hay vung rìu chiến như dân chuyên nghiệp?
Đọc quyển sách này và trở thành CHIẾN BINH VIKING được công nhận ngay.
Bộ sách Bạn Muốn Trở Thành…? (4 Cuốn) gồm:
Bạn Muốn Trở Thành Hiệp Sĩ?
Bạn Muốn Trở Thành Nhẫn Giả?
Bạn Muốn Trở Thành Lính La Mã?
Bạn Muốn Trở Thành Chiến Binh Viking? 
" "
				    96				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "40.500 đ" "45.000 đ"
https://www.fahasa.com/12-li-do-vi-sao-truong-hoc-rat-thu-vi.html https://cdn0.fahasa.com/media/catalog/product/1/2/12-li-do-vi-sao_truong-rat-thu-vi.jpg "

					12 Lí Do Vì Sao Trường Học Rất Thú Vị				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Noh Eun Joo				" "
				    Kim Đồng				" "
				    2023				" "
				    26 x 22 x 0.2 cm				" "
				    Bìa Mềm				" "
12 Lí Do Vì Sao Trường Học Rất Thú Vị
Cuộc sống học đường có gì thú vị nhỉ?
Bạn bè muôn vẻ như bộ bút chì màu.
Sân trường rộng, thỏa thích vui chơi.
Rất nhiều sách hay trong thư viện...
Ồ, tất nhiên là việc học nữa. Thỉnh thoảng sẽ có bài kiểm tra, hẳn em đã biết.
Và còn nhiều điều khác em có thể trải nghiệm ở trường!
Hãy đọc sách để xem đó là gì nhé!
---
Vì sao phải đến trường? Vì sao phải học? Vì sao nên đọc sách thay vì chơi điện thoại? Những câu hỏi đó sẽ được lí giải theo cách đầy đủ, đáng yêu và thú vị nhất thông qua 3 tập sách “12 lí do” này. 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/boi-duong-chi-so-eq-cho-tre-chu-vit-troi-chuyen-lop.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935095617951.jpg "

					Bồi Dưỡng Chỉ Số EQ Cho Trẻ - Chú Vịt Trời Chuyển Lớp				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Y Phù, Cao Thành				" "
				    NXB Phụ Nữ				" "
				    01-2015				" "
				    25 x 20.5				" "
				    Bìa Mềm				" "
Bồi Dưỡng Chỉ Số EQ Cho Trẻ - Chú Vịt Trời Chuyển Lớp
Bộ sách Trường mầm non động vật giúp trẻ khám phá về thế giới động vật sinh động, đa dạng ngoài tự nhiên. Bên cạnh đó, mỗi câu chuyện còn lồng ghép những bài học đạo đức, có tính giáo dục cao về tình bạn, tình cảm gia đình, tình yêu thiên nhiên.
Bồi Dưỡng Chỉ Số EQ Cho Trẻ - Chú Vịt Trời Chuyển Lớp
Nếu yêu thương con trẻ thì không nên quá bao bọc trẻ, mà phải trang bị cho chúng khả năng thích ứng tốt nhất. Bởi vì ngày sau, chúng sẽ bay tới những bầu trời rộng lớn... 
" "
				    47				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "31.500 đ" "35.000 đ"
https://www.fahasa.com/loi-song-lanh-manh-phong-ung-thu-ba-chien-luoc-dinh-duong-vang-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188162.jpg "

					Lối Sống Lành Mạnh - Phòng Ung Thư - Ba Chiến Lược Dinh Dưỡng Vàng (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    BS Đường Hùng Mạnh, Lê Ngọc Hồng Phượng, TS BS Nguyễn Duy Sinh, TS Nguyễn Hồng Vũ, Huỳnh Ngọc Kỳ				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    18.5 x 18.5				" "
				    Bìa Mềm				" "
Thừa cân và béo phì có liên quan đến ung thư? Làm thế nào để kiểm soát cân nặng tiêu chuẩn?
Lựa chọn thực phẩm như thế nào tốt cho sức khoẻ? Thực phẩm nào có thể ngừa ung thư?
Chế biến và kết hợp thực phẩm như thế nào là khoa học?...
Cuốn Ba chiến lược dinh dưỡng vàng được các bác sĩ điều trị và các nhà khoa học nghiên cứu về ung thư viết một cách dễ hiểu và sinh động, giải đáp cho bạn những thắc mắc trên, để bạn và người thân có thêm quyết tâm thực hiện lối sống khoẻ mạnh phòng tránh bệnh ung thư từ sớm.
Bộ sách Lối sống lành mạnh – phòng ung thư (4 cuốn) đem đến cho bạn đọc những kiến thức cơ bản, khoa học về ung thư, để chúng ta hiểu và biết cách loại trừ những nguy cơ gây ung thư từ xa.
Phòng bệnh là cách chữa bệnh ít tốn kém và khôn ngoan nhất. Kiến thức và những gợi ý đã đến tận tay rồi, áp dụng hay không là lựa chọn của bạn! 
" "
				    52				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "35.000 đ" "0"
https://www.fahasa.com/be-nhan-thuc-the-gioi-cai-gi-co-the-cai-gi-khong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_39271.jpg "

					Bé Nhận Thức Thế Giới - Cái Gì Có Thể, Cái Gì Không?				" "" "(0 đánh giá)" "
Nhã Nam " "
				     Kangaroo Mother				" "
				    NXB Hà Nội				" "
				    2020				" "
				    20.5 x 18 cm				" "
				    Bìa Mềm				" "
SÁCH TRANH SONG NGỮ VIỆT - ANH CHO BÉ TỪ 1-6 TUỔI
Bé nhận thức thế giới là bộ sách gồm 4 cuốn cung cấp kiến thức về các sự vật, sự việc, những điều nên và không nên trong đời sống hằng ngày cho các bé từ 1-6 tuổi qua loạt hình vẽ rực rỡ sinh động. Song ngữ Việt-Anh giúp phát triển khả năng ngôn ngữ.
Sahs in màu trên giấy couche nhập khẩu. 
" "
				    48				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "38.220 đ" "49.000 đ"
https://www.fahasa.com/phong-kham-bac-si-dom-khi-me-vang-nha-benh-viem-mang-nao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_60.jpg "

					Phòng Khám Bác Sĩ Đốm - Khi Mẹ Vắng Nhà Bệnh - Viêm Màng Não				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Jenny Leigh, Woody Fox				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Mẹ của hai chị em Khỉ Đột Bi và Bo đi vắng cuối tuần. Đột nhiên, bé Bo bị ốm bất thường. Nhớ tới bài học ở trường, cô chị Bi thông minh nhận ra triệu chứng của bệnh viêm màng não nguy hiểm. Phải làm gì bây giờ?
Hãy cùng lắng nghe những lời khuyên của Bác sĩ Đốm nhé!
***
Phòng khám Bác sĩ Đốm: là bộ sách được biên soạn để giúp trẻ nhỏ và cha mẹ xử lí các loại bệnh và vấn đề y tế thường gặp. Những câu chuyện nhẹ nhàng đi kèm minh hoạ dễ thương giải thích các triệu chứng và phương pháp điều trị. Trang dành cho cha mẹ ở cuối cuốn sách sẽ cung cấp thông tin toàn diện về cách ứng phó với các triệu chứng và tìm kiếm trợ giúp y tế.
***
Câu chuyện thú vị với các nhân vật động vật đáng yêu, phù hợp với trẻ nhỏ.
Những lời khuyên khoa học cho các bậc cha mẹ về triệu chứng bệnh, cách chăm sóc trẻ và khi nào thì nên tìm kiếm sự trợ giúp.
Mời các bạn cùng đọc trọn bộ Phòng Khám Bác Sĩ Đốm (10 cuốn):
Phòng Khám Bác Sĩ Đốm: Báo Thi Chạy - Bệnh Hen Phế Quản
Phòng Khám Bác Sĩ Đốm: Đốm Gì Thế Nhỉ? - Bệnh Thuỷ Đậu
Phòng Khám Bác Sĩ Đốm: Ếch Đi Cắm Trại - Bệnh Viêm Kết Mạc
Phòng Khám Bác Sĩ Đốm: Gấu Không Hề Ngốc! - Chứng Khó Đọc
Phòng Khám Bác Sĩ Đốm: Hà Mã Mon Bị Đau Họng! - Bệnh Viêm Amidan
Phòng Khám Bác Sĩ Đốm: Khi Mẹ Vắng Nhà Bệnh - Viêm Màng Não
Phòng Khám Bác Sĩ Đốm: Ngứa Đầu Quá Đi Mất! - Bệnh Chấy Rận
Phòng Khám Bác Sĩ Đốm: Ngựa Vằn Nghịch Ngợm - Chứng Tăng Động Giảm Chú Ý
Phòng Khám Bác Sĩ Đốm: Tê Giác Ri Tự Ti - Bệnh Chàm
Phòng Khám Bác Sĩ Đốm: Vở Kịch Của Voi - Bệnh Sởi 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "29.700 đ" "33.000 đ"
https://www.fahasa.com/tieu-hoc-toan-dien-cu-xu-van-minh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235233911.jpg "

					Tiểu Học Toàn Diện - Cư Xử Văn Minh				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Sue Lloyd, Jacqueline East				" "
				    Dân trí				" "
				    2022				" "
				    22 x 16 cm				" "
				    Bìa Mềm				" "
Thuộc series TIỂU HỌC TOÀN DIỆN dạy kỹ năng sống cho bạn nhỏ, Cư xử văn minh giúp con khám phá ra rằng thế giới sẽ tốt đẹp hơn nếu chúng ta biết cư xử đúng cách. Những hành vi bất lịch sự thường khiến chúng ta buồn lòng, còn những hành động tử tế sẽ mang lại hạnh phúc cho mọi người.

Sách đính kèm bộ hình dán vui nhộn giúp con thêm hào hứng khám phá kiến thức, khuyến khích con quan sát tranh kỹ càng hơn để rút ra bài học từ các nhân vật và hiểu được tầm quan trọng của việc cư xử văn minh.

Dùng bảng khen thưởng và hình dán ngôi sao để khen ngợi những hành vi tốt và ghi nhận những nỗ lực của con. 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "38.220 đ" "49.000 đ"
https://www.fahasa.com/bo-sach-nhung-kien-thuc-dau-doi-cho-be-bo-8-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212363297.jpg "

					Bộ Sách Những Kiến Thức Đầu Đời Cho Bé (Bộ 8 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Lưu Kính Dư				" "
				    Hà Nội				" "
				    2022				" "
				    20.5 x 19 x 1.5 cm				" "
				    Bìa Mềm				" "
Những kiến thức đầu đời cho bé (8 tập)
- Những món ăn ngon
- Động vật đáng yêu
- Hình dạng thú vị
- Nông trại vui vẻ
- Gia đình thân yêu
- Số đếm vui nhộn
- Phương tiện giao thông
- Màu sắc rực rỡ
Từ 0 đến 6 tuổi là giai đoạn trẻ bắt đầu khám phá và nhận biết thế giới. Đây cũng là lúc các em đặt ra một nghìn lẻ một câu hỏi tại sao cho bố mẹ, chẳng hạn như:
“Tại sao khi ngồi trên xe máy, chúng ta cần đội mũ bảo hiểm?”
“Tại sao cầu vồng lại có hình dạng cong cong?”
“Tại sao cua lại bò ngang thế nhỉ?” ...
Đôi khi, chính người lớn cũng cảm thấy bối rối, không biết giải thích như thế nào cho các em hiểu. Nhưng bố mẹ hãy yên tâm, bộ sách Những kiến thức đầu đời cho bé này có thể hỗ trợ trả lời rất nhiều câu hỏi trong số đó. Với 8 chủ đề quen thuộc và đa dạng, bộ sách không chỉ mang đến thật nhiều kiến thức bổ ích mà còn thỏa mãn phần nào trí tò mò vô tận của các em. Ngoài ra, các em còn có thể học được rất nhiều từ vựng tiếng Anh liên quan đến những chủ đề này đấy 
" "
				    160				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "180.000 đ" "200.000 đ"
https://www.fahasa.com/tho-thong-minh-va-tinh-nghich-vi-sao-duoi-tho-lai-ngan.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974190387.jpg "

					Thỏ Thông Minh Và Tinh Nghịch: Vì Sao Đuôi Thỏ Lại Ngắn?				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Lesley Smith				" "
				    Trẻ				" "
				    2023				" "
				    21 x 21 x 0.1 cm				" "
				    Bìa Mềm				" "
Thỏ Thông Minh Và Tinh Nghịch: Vì Sao Đuôi Thỏ Lại Ngắn?
Bộ sách “Thỏ thông minh và tinh nghịch” kể về những cuộc phiêu lưu nghịch ngợm của Thỏ và các bạn. Vừa đọc vừa chơi trò thay hình bằng chữ, các bạn nhỏ không chỉ được chơi vui, mà còn phát triển được khả năng nhận biết và đọc hiểu. Bộ sách này là phương pháp hiệu quả để khuyến khích và phát triển kỹ năng đọc, phù hợp cho các bạn nhỏ tự đọc hoặc đọc chung, và thích hợp để đọc bất cứ lúc nào: giờ tập đọc, giờ vui chơi, trước giờ đi ngủ hay bất cứ giờ nào tùy thích. 
Bộ sách gồm 4 tựa:
- Thỏ đã thắng Cáo và Sói như thế nào?
- Thỏ và hũ mật ong
- Thỏ và chú bù nhìn
- Vì sao đuôi Thỏ lại ngắn?
Cuốn sách “Vì sao đuôi Thỏ lại ngắn?” gồm hai chuyến phiêu lưu nhỏ: một lần đi câu cá của Thỏ, và cuộc đua mới giữa Thỏ và Rùa. Vì sao chuyến đi câu cá lại làm cho đuôi Thỏ bị ngắn đi? Liệu Thỏ có thắng được Rùa trong cuộc đua mới? Hãy cùng đọc nhé. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/bau-sua-cua-me-bai-hoc-cuoc-song.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_142314.jpg "

					Bầu Sữa Của Mẹ - Bài Học Cuộc Sống				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Zhù Huì Fàng, Mù Mián				" "
				    NXB Văn Học				" "
				    2017				" "
				    24.5 x 24				" "
				    Bìa Mềm				" "
Bài Học Cuộc Sống - Bầu Sữa Của Mẹ
Trẻ em có góc nhìn và cách biểu đạt tương đối đặc biệt trong các vấn đề sinh sản, giới tính, bệnh tật, sống và chết… Trải qua quá trình quan sát trẻ có thể tự nảy ra những lời thắc mắc, ví như: Con có thể sinh được em bé không? Con có thể ở bên mẹ mãi mãi không? Tại sao con không có “con chim nhỏ”? Tại sao không được để người khác tùy tiện chạm vào con? Chết đi rồi có nghĩa là gì ạ?
Thay vì lảng tránh, ngược lại các bậc cha mẹ nên chủ động gợi mở cho con em mình những bài học cuộc sống quan trọng. Đồng thời, khéo léo lồng vào đó với hoàn cảnh, cụ thể của gia đình xã hội, dần dần dẫn dắt con em mình lĩnh hội được những kĩ năng sống hữu ích, giúp trẻ em tránh được những cạm bẫy của cuộc đời để trưởng thành lành mạnh và vui vẻ, hồn nhiên hơn.
Bộ sách 6 cuốn với chủ đề: Bài học cuộc sống – Bầu sữa mẹ;  Bài học cuộc sống – Bà ngoại kính yêu; Bài học cuộc sống – Không được tùy tiện chạm vào cháu; Bài học cuộc sống – Vì sao con không có “con chim nhỏ”; Bài học cuộc sống – con cũng muốn có em bé; Bài học cuộc sống – Lớn lên con muốn lấy người như mẹ, giống như những truyện kể cuộc sống. Nhóm tác giả cùng Công ty VH và TT Trí Việt đã mượn những câu hỏi “vô tư lự” của trẻ để người lớn “vào cuộc” cùng trẻ gỡ rối những khúc mắc trong quá trình trưởng thành, từ kiến thức về cấu tạo cơ thể, đến kiến thức sinh sản thường thức và những biện pháp chăm sóc sức khỏe và bảo vệ bản thân… Cứ như vậy, một cách tự nhiên bộ sách góp phần khiến người lớn và trẻ nhỏ có được cái nhìn thẳng thắn nhưng không khô khan với những “bài học cuộc sống” mà trẻ cần phải sớm học. Cũng từ đây, tâm hồn trẻ được bồi dưỡng và kĩ năng sống được nâng cao.
Được trình bày bằng phông chữ dễ đọc, hình ảnh sắc nét, những câu hỏi chủ điểm trong từng cuốn sách được trả lời một cách nhẫn nại, dẫn dắt trẻ cảm nhận ý nghĩa cuộc sống qua từng câu chữ. Nhờ đó, bộ sách là món quà đặc biệt dành tặng cho trẻ, là “cái cớ” để người lớn và trẻ sát cánh bên nhau cùng tìm hiểu bí mật cuộc sống, ý nghĩa tình thân, khiến trẻ có được sự đồng hành quý báu của gia đình, nhà trường, xã hội trong từng bước trưởng thành của mình. 
" "
				    35				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "35.100 đ" "39.000 đ"
https://www.fahasa.com/cac-benh-thuong-gap-tap-5-benh-chan-tay-mieng-va-benh-lien-cau-khuan-la-gi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_5141.jpg "

					Các Bệnh Thường Gặp Tập 5: Bệnh Chân Tay Miệng Và Bệnh Liên Cầu Khuẩn Là Gì?				" "" "(0 đánh giá)" "
Quang Van Books " "
				    Nhiều Tác Giả				" "
				    NXB Phụ Nữ				" "
				    2019				" "
				    22 x 25.3 cm				" "
				    Bìa Mềm				" "
Sách viết dưới dạng ehon gồm hai phần. Phần 1 là phần ehon sinh động dành cho trẻ em. Phần 2 là phần giải thích khoa học dành cho phụ huynh. 
Thông qua đọc sách như giải trí, trẻ em sẽ nắm được các kiến thức cơ bản về bệnh dị ứng để phòng tránh, giảm tác hại.  
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "44.100 đ" "49.000 đ"
