Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    02-2018				" "
				    19 x 26				" "
				    Bìa Mềm				" "
Combo Luyện Kĩ Năng Nghe Tiếng Hàn (Bộ 2 Cuốn)
1. Luyện Kĩ Năng Nghe Tiếng Hàn - Dành Cho Người Mới Bắt Đầu (Kèm CD)
2. Luyện Kĩ Năng Nghe Tiếng Hàn - Dành Cho Trình Độ Trung Cấp (Kèm CD)
Bộ giáo trình cung cấp những bài học được trình bày dễ hiểu theo cấp độ khó dần. Những người theo học tiếng Hàn quốc tế dễ dàng tìm thấy những từ vựng và mẫu câu thông dụng thiêt thực, và cả những lỗi giao tiếp thường hay mắc phải. Người học cũng cảm thấy rất hào hứng được tham gia ứng xử trong những tình huống phổ biến và quen thuộc trong cuộc sống hàng ngày.
Bộ giáo trình gồm 2 cuốn: Luyện Kĩ Năng Nghe Tiếng Hàn cho người mới bắt đầu và Luyện Kĩ Năng Nghe Tiếng Hàn dành cho trình độ trung cấp. 20 bài học, tương ứng với 20 chủ đề cùng với những tình huống thường gặp trong cuộc sống hàng ngày. Mỗi chủ đề luôn được kết hợp với những bài tập để người học có thể áp dụng ngay những gì vừa được học, đồng thời để kiểm tra khả năng nghe và hiểu của mình trong thực tế. Ngoài ra, nhằm giúp người học củng cố vững chắc hiểu biết của họ xoay chủ đề của bài học đó, mỗi bài học, ngoài phần Luyện nghe là phần chính của giáo trình, đều được bổ sung thêm các bài tập nói trong phần Chuẩn bị, bài tập đọc hiểu và viết trong phần Luyện tập. 
Với bề dày kinh nghiệm dạy tiếng Hàn, ở Anh quốc và các nước khác, hai tác giả Cho Jaehee và Oh Minam nhận thấy việc rèn luyện kĩ năng nghe chính là phương pháp học ngoại ngữ hiệu quả nhất và cũng là chìa khóa mở ra cánh cửa thông thạo ngoại ngữ đó. Đó chính là lý do, bộ giáo trình tập trung vào việc giúp người đọc vận dụng những kĩ năng này trong thực tế cuộc sống và giao tiếp hàng ngày. Người học sẽ tìm thấy chính xác những gì họ tìm kiếm, gói gọn trong 17 chủ đề thú vị (17 chương). Chỉ cần học đều đặn và luyện tập mỗi ngày, trong một thời gian ngắn, người học sẽ thấy được chính mình có một sự cải thiện nhanh chóng trong kỹ năng nghe hiểu.
Sách được chuyển ngữ bởi Thạc sĩ Lê Huy Khoa, Trường Hàn Ngữ Việt – Hàn Kanata. Nhà xuất bản Đại Học Quốc Gia TP.HCM ấn hành, First News thực hiện.
  
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "235.980 đ" "276.000 đ"
https://www.fahasa.com/6000-cau-giao-tiep-tieng-han-theo-chu-de.html https://cdn0.fahasa.com/media/catalog/product/e/e/eeeeee__1.jpg "

					6000 Câu Giao Tiếp Tiếng Hàn Theo Chủ Đề				" "" "(0 đánh giá)" "
MCBooks " "
				    The Changmi				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    14.5 x 20.5 x 2.3				" "
				    Bìa Mềm				" "
6000 Câu Giao Tiếp Tiếng Hàn Theo Chủ Đề
Với tốc độ ảnh hưởng của nền văn hóa Hàn Quốc đến Việt Nam hiện nay, tiếng Hàn đang ngày càng trở thành mối quan tâm và là công cụ cho nhiều người muốn tìm hiểu nền văn hóa Hàn Quốc hay những nhu cầu thích đáng khác. Nhằm đáp ứng nhu cầu học tiếng Hàn ngày càng lớn của nhiều người Việt Nam, có rất nhiều tài liệu giảng dạy tiếng Hàn xuất hiện trên thị trường. Tuy nhiên, không phải tài liệu nào cũng giúp người học có thể củng cố kiến thức giao tiếp.
Học một ngôn ngữ mới khi đã trưởng thành có thể khiến người học gặp không ít khó khăn. Bạn đã bao giờ thắc mắc những điều này khi có ý định hay bắt đầu học tiếng Hàn chưa?
Tôi có thể giao tiếp tốt nếu không học quá nhiều ngữ pháp sâu không?
Làm thế nào để phản xạ được khi gặp người Hàn Quốc?
Tôi thực sự không biết phương pháp nào mới là phương pháp học đúng nữa?
Khối lượng từ vựng quá nhiều như thế thì phải học ghi nhớ như thế nào?
Làm thế nào để nghe tiếng Hàn tốt?
Và hàng ngàn câu hỏi khác xoay quanh thứ ngôn ngữ này.
Với mục đích giúp bạn học giải quyết những băn khoăn trên cùng với những kiến thức phục vụ cho nhu cầu giao tiếp tiếng Hàn cho bạn trong thời gian tới, cuốn sách 6000 câu giao tiếp tiếng Hàn theo chủ đề đã ra đời với nội dung hết sức thiết thực.
Bạn sẽ khám phá được gì trong cuốn sách này?
Tránh những điểm yếu của nhiều tài liệu dạy tiếng Hàn khác trên thị trường, cuốn sách như một cuốn cẩm nang giao tiếp, gồm những ưu điểm sau:
Hệ thống 6000 câu giao tiếp thông dụng theo chủ đề
Thông thường, nhiều bạn khi học ngôn ngữ thường quá chú trọng đến ngữ pháp mà bỏ quên những kỹ năng khác. Hiển nhiên, nếu bạn học tiếng Hàn với nhu cầu vượt qua các kỳ thi năng lực như TOPIK thì ngữ pháp rất quan trọng. Tuy nhiên, với mục đích giao tiếp, mục tiêu mà bạn cần hướng tới là giao tiếp và phản xạ giao tiếp thật nhanh nhạy. Cuốn sách đem tới hệ thống 6000 câu giao tiếp thông dụng theo chủ đề, giúp bạn không cần dày công nghiên cứu ngữ pháp mà vẫn có thể phản xạ giao tiếp tốt.
Từ kiến thức cơ bản và gần gũi nhất
Nhắm đến đối tượng học tiếng Hàn với trình độ bắt đầu và cơ bản, cuốn sách mang đến những kiến thức từ cơ bản nhất như cách chào hỏi, xưng hô, đến những tính huống giao tiếp trong ngữ cảnh cụ thể cách bày tỏ ý kiến, thời tiết, ngân hàng. Đây là những kiến thức nền tảng phục vụ nhu cầu học sâu hơn về sau.
Khám phá văn hóa Hàn Quốc
Văn hóa Hàn Quốc là điểm nổi bật và đặc trưng nhất. Do đó, nền văn hóa sẽ được lồng ghép vào những cách giải thích từ vựng và câu giao tiếp, giúp tạo sự hứng thú cho bạn đọc.
Cấu trúc Từ vựng-Mẫu câu-Hội thoại
Với bạn học mới bắt đầu, đây là tiến trình học dễ dàng và đơn giản nhất. Mỗi chủ đề tương ứng với một bài, bạn học sẽ được học từ vựng, sau đó là mẫu câu chứa từ vựng và vận dụng mẫu câu vào những cuộc hội thoại ngắn. Tiến trình này giúp bạn có thể ghi nhớ lâu hơn và biết cách vận dụng về sau.
Không giống như những cuốn sách học tiếng Hàn thông thường, cuốn sách 6000 câu giao tiếp tiếng Hàn theo chủ đề có thể coi là một cuốn cẩm nang hữu ích, đồng thời là tài liệu tham khảo giảng dạy cho giáo viên khi dạy tiếng Hàn cho học sinh của mình.
Bài mô tả ngắn:
Với mục đích giúp bạn học giải quyết những băn khoăn trên cùng với những kiến thức phục vụ cho nhu cầu giao tiếp tiếng Hàn cho bạn học trong thời gian tới, cuốn sách 6000 câu giao tiếp tiếng Hàn theo chủ đề đã ra đời với nội dung hết sức thiết thực.
Cuốn sách bao gồm 22 bài học theo các chủ đề cụ thể, đồng thời cung cấp thêm cho bạn đọc những kiến thức cơ bản nói chung về tiếng Hàn. Không giống như những cuốn sách học tiếng Hàn thông thường, cuốn sách 6000 câu giao tiếp tiếng Hàn theo chủ đề có thể coi là một cuốn cẩm nang hữu ích, đồng thời là tài liệu tham khảo giảng dạy cho giáo viên khi dạy tiếng Hàn cho học sinh của mình. 
" "
				    470				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "123.950 đ" "185.000 đ"
https://www.fahasa.com/3000-cau-giao-tiep-tieng-han-theo-chu-de.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_42420.jpg "

					3000 Câu Giao Tiếp Tiếng Hàn Theo Chủ Đề				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Yun Yeol				" "
				    NXB Dân Trí				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách dạy giao tiếp cơ bản cho người mới học , cuốn sách gồm 2 phần : Phần 1 gồm Nhập môn phát âm tiếng Hàn ; Phần 2 gồm Hội thoại . Bao gồm 150 chủ đề cơ bản , mỗi chủ đề lại bao gồm 20 câu giao tiếp bổ sung . Trong phần 2 này tổng cộng có 3.000 câu giao tiếp tiếng Hàn và 150 câu giao tiếp bổ sung . Trong 20 câu giao tiếp theo chủ đề đều lựa chọn theo logic và các câu có nguồn gốc liên quan , các câu liên quan thực tiễn trong giao tiếp hàng ngày. 
" "
				    472				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "108.000 đ" "120.000 đ"
https://www.fahasa.com/tieng-han-thuc-hanh-sach-bai-tap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_179824.jpg "

					Tiếng Hàn Thực Hành - Sách Bài Tập				" "" "(0 đánh giá)" "null" "
				    Cho Hang rok, Lee Jee Young				" "
				    NXB Tổng Hợp TPHCM				" "
				    2015				" "
				    18.5 x 26				" "
				    Bìa Mềm				" "
Tiếng Hàn Thực Hành 1 - Sơ Cấp Bài Tập là quyển sách được biên soạn dành cho các học viên tiếng Hàn có trình độ sơ cấp, cũng như mới bắt đầu học.
Mục tiêu của giáo trình là giúp học viên có thể nói chuyện một cách tự nhiên và trôi chảy với người bản xứ về cuộc sống thường nhật, giảm bớt căng thẳng khi giao tiếp bằng tiếng Hàn, từ đó hiểu rõ và yêu thích mọi khía cạnh cơ bản của đời sống xã hội Hàn Quốc.
Giáo trình phản ánh lý thuyết và kinh nghiệm thực tế trong phương pháp giảng dạy tiếng Hàn hiện đại, do vậy các học viên ở Hàn Quốc cũng như ở nước ngoài đều có thể sử dụng.
Loạt giáo trình trọn bộ 6 quyển này sẽ là một tài liệu học tập hiệu quả, dẫn dắt người học đi từ trình độ sơ cấp, trung cấp đến nâng cao. Thông qua các bài tập về nhiều chủ đề khác nhau, loạt sách này được thiết kế dựa trên cách tiếp cận tích hợp 4 kỹ năng ngôn ngữ.
Các bài tập về mỗi chủ đề được biên soạn nhằm tối ưu hóa việc học tập ngôn ngữ của học viên. Giáo trình tiếng Hàn thực hành còn cung cấp từ vựng và các cách diễn đạt cần thiết để học viên có thể giao tiếp tự tin trong những tình huống thực tế. 
" "
				    118				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "74.480 đ" "98.000 đ"
https://www.fahasa.com/ngu-phap-tieng-han-sense.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246939871.jpg "

					Ngữ Pháp Tiếng Hàn Sense				" "" "(0 đánh giá)" "
MCBooks " "
				    Lee Jun Ho				" "
				    Hồng Đức				" "
				    2023				" "
				    26.5 x 19 x 1.2 cm				" "
				    Bìa Mềm				" "
Ngữ Pháp Tiếng Hàn Sense
Hàn Quốc vừa là một trong những đối tác hàng đầu của Việt Nam về kinh tế, vừa là quốc gia có sức hút lớn về văn hóa, nghệ thuật và ẩm thực. Chính vì vậy, tiếng Hàn cũng trở thành một ngôn ngữ được nhiều bạn trẻ lựa chọn. Nhu cầu học tiếng Hàn Quốc ngày càng tăng cao đồng nghĩa với việc rất nhiều tài liệu học tiếng Hàn ra đời. Tuy nhiên trong thực tế không phải ai cũng có thể học và sử dụng thành thạo ngôn ngữ ngày. Nếu mục tiêu học tiếng Hàn của bạn là để tham gia các kỳ thi năng lực tiếng Hàn thì càng phải lựa chọn những tài liệu học một các kỹ lưỡng hơn.
Cuốn sách “Ngữ pháp tiếng Hàn Sense” phù hợp với những người đang cần tập trung học về ngữ pháp. Tiếng Hàn là một ngôn ngữ cấu thành nhiều ngữ pháp, tùy thuộc vào ngữ pháp mà bạn sử dụng thì ý nghĩa của một câu thường sẽ thay đổi. 
Nội dung và điểm đặc biệt của cuốn sách Ngữ pháp tiếng Hàn Sense
- Giải thích hơn 50 cấu trúc ngữ pháp khác nhau và bao gồm những ngữ pháp tương tự.
- Mỗi cấu trúc ngữ pháp được giải thích chi tiết với ví dụ minh họa.
- Có bài tập ôn luyện lại kiến thức sau từng cấu trúc ngữ pháp.
- Sách in màu sinh động, bố cục rõ ràng giúp người học hứng thú và học tập hiệu quả.
Mục tiêu của sách là giúp cho độc giả phân biệt được các loại ngữ pháp, nắm rõ được những đặc điểm ngữ pháp có trong tiếng Hàn. Mỗi phần ngữ pháp sẽ có <Khái niệm>, <Cách sử dụng, phân biệt>, <Những câu ví dụ, tình huống>, <Mở rộng>, <Tương tự> cùng với nhiều bài tập đơn giản, phong phú.
Chúc các bạn sẽ học tập tốt cùng cuốn sách này! 
" "
				    252				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "144.000 đ" "180.000 đ"
https://www.fahasa.com/bo-sach-hoc-tieng-han-that-la-don-gian-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186491.jpg "

					Bộ Sách Học Tiếng Hàn Thật Là Đơn Giản (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
MCBooks " "
				    Seung-Eun Oh				" "
				    Hồng Đức				" "
				    2019				" "
				    27 x 19 x 3.9 cm				" "
				    Bìa Mềm				" "
Bộ Sách Học Tiếng Hàn Thật Là Đơn Giản (Bộ 3 Cuốn)
1. Học Tiếng Hàn Thật Là Đơn Giản – Trình Độ Sơ Cấp
“Học tiếng Hàn thật là đơn giản – Trình độ sơ cấp”. Cuốn sách là một hệ thống bài giảng chi tiết và cặn kẽ nhất về các kiến thức sơ đẳng dành cho người mới làm quen với tiếng Hàn
2. Học Tiếng Hàn Thật Là Đơn Giản Trong Giao Tiếp Hàng Ngày
Học tiếng Hàn thật là đơn giản – trong giao tiếp hàng ngày là cuốn sách thứ hai trong bộ Học tiếng Hàn thật là đơn giản. Cuốn sách này lại tập trung hơn vào giúp học sinh mới học tiếng Hàn (sau khoảng 150 đến 400 giờ học) có thể giao tiếp tiếng Hàn một cách tự nhiên trong các tình huống đời thường.
3. Học Tiếng Hàn Thật Là Đơn Giản Dành Cho Người Mới Bắt Đầu
Cuốn Học tiếng Hàn thật là đơn giản dành cho người mới bắt đầu mà các bạn đang cầm trên tay này nằm trong bộ giáo trình Học tiếng Hàn thật là đơn giản, bộ sách hướng tới những người nước ngoài muốn học tiếng Hàn Quốc. Đây được xem là Bộ sách học tiếng Hàn bán chạy nhất thế giới. (Bộ sách gồm 5 cuốn: Dành cho người mới bắt đầu, Trình độ sơ cấp, Trình độ Trung cấp, Trong giao tiếp hàng ngày và Từ vựng trình độ Sơ – Trung cấp). 
" "
				    776				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "549.000 đ" "610.000 đ"
https://www.fahasa.com/tieng-han-thuc-hanh-kem-cd-tap-2-sbh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_232065.jpg "

					Tiếng Hàn Thực Hành - Trình Độ Sơ Cấp 2 (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Cho Hang Rok				" "
				    NXB Tổng Hợp TPHCM				" "
				    2016				" "
				    26 x 18.5 x 1 cm				" "
				    Bìa Mềm				" "
Tiếng Hàn Thực Hành (Tập 2) - Trình Độ Sơ Cấp (Kèm CD)
Mục tiêu của loạt sách Tiếng Hàn thực hành là giúp người mới học tiếng Hàn phát triển các kỹ năng cơ bản trong giao tiếp cũng như tham gia vào các cuộc đàm thoại trong thực tế. Là quyển thứ hai của loạt sách này, Tiếng Hàn thực hành 2 tập trung vào các từ vựng cần thiết, các cấu trúc ngữ pháp, các bài tập và chủ đề ở trình độ sơ cấp.
Đặc điểm của giáo trình:
Giáo trình phản ánh lý thuyết và kinh nghiệm thực tế trong phương pháp giảng dạy tiếng Hàn hiện đại, do vậy các học viên ở Hàn Quốc cũng như ở nước ngoài đều có thể sử dụng.
Loạt giáo trình trọn bộ 6 quyển này sẽ là một tài liệu học tập hiệu quả, dẫn dắt người học đi từ trình độ sơ cấp, trung cấp đến nâng cao.
Thông qua các bài tập về nhiều chủ đề khác nhau, loạt sách này được thiết kế dựa trên cách tiếp cận tích hợp 4 kỹ năng ngôn ngữ: Nghe-Nói-Đọc-Viết vào từng đơn vị bài học.
Các bài tập về mỗi chủ đề được biên soạn nhằm tối ưu hóa việc học tập ngôn ngữ của học viên.
Giáo trình còn cung cấp từ vựng và các cách diễn đạt cần thiết để học viên có thể giao tiếp tự tin trong những tình huống thực tế. 
" "
				    225				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "203.680 đ" "268.000 đ"
https://www.fahasa.com/lam-chu-ngu-phap-tieng-han-3-trinh-do-trung-cap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186614.jpg "

					Làm Chủ Ngữ Pháp Tiếng Hàn 3 - Trình Độ Trung Cấp				" "" "(0 đánh giá)" "
MCBooks " "
				    Choi Kwon Jin, Song Kyung Ok				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
Hàn Quốc vừa là một trong những đối tác hàng đầu của Việt Nam, vừa là quốc gia có sức hút lớn về văn hóa, nghệ thuật và ẩm thực. Chính vì vậy Ngôn ngữ Hàn Quốc cũng trở thành một ngôn ngữ cực “hot” của các bạn trẻ Việt. Nhu cầu học tiếng Hàn Quốc trong ngày càng cao, mọi người học để đi du lịch, có người học để làm việc,… hay đơn giản là học tiếng Hàn để hiểu được các “Oppa” nói gì,…
Có rất nhiều cách để học tiếng Hàn, tuy nhiên trong thực tế không phải ai cũng có thể học và sử dụng thành thạo ngôn ngữ ngày. Nếu bạn muốn quá trình học tiếng Hàn của mình nhanh hơn, hiệu quả hơn thì điều quan trọng nhất mà bạn cần quan tâm ngay từ đầu là tài liệu học. Và khi mục tiêu học tiếng Hàn của bạn là để tham gia các kỳ thi năng lực tiếng Hàn thì càng phải lựa chọn những tài liệu này một các kỹ lưỡng hơn.
Bộ sách My Korean Grammar – Làm chủ ngữ pháp tiếng Hàn được tạo ra để cung cấp các cấu trúc ngữ pháp cho những người muốn học ngữ pháp tiếng Hàn một cách có hệ thống và chính xác. Bộ sách này được sử dụng làm tài liệu tham khảo chính thống, giảng dạy tại các trường đào tạo tiếng Hàn, và cũng có thể sử dụng như một cuốn hướng dẫn cho người học tiếng Hàn như ngôn ngữ thứ hai hoặc làm sách ôn luyện chuẩn bị cho kỳ thi TOPIK (kỳ thi năng lực tiếng Hàn).
Bộ sách gồm 3 cuốn:
My Korean Grammar I – Làm chủ ngữ pháp tiếng Hàn cho người bắt đầu
My Korean Grammar II – Làm chủ ngữ pháp tiếng Hàn trình độ Trung cấp
My Korean Grammar III – Làm chủ ngữ pháp tiếng Hàn trình độ Cao cấp
Cuốn sách  My Korean Grammar III – Làm chủ ngữ pháp tiếng Hàn trình độ Cao cấp là cuốn cuối cùng trong bộ.
Giáo trình này có thể sử dụng làm tài liệu bổ trợ cho khóa học đào tạo tiếng Hàn trung cấp, nó còn có thể được sử dụng như một cuốn sách tự học dành cho người học một mình, và nó đã được phát triển để có thể sử dụng như một cuốn sách dự bị để chuẩn bị cho kì thi Năng lực tiếng Hàn II (TOPIK II).
Nội dung cuốn sách như thế nào?
Tác giả đã lựa chọn ra 75 cấu trúc ngữ pháp cần thiết cho việc học nâng cao tiếng Hàn, đồng thời trình bày hình thức sử dụng, ý nghĩa cùng các ví dụ của các ngữ pháp đó. Và tác giả tiếp tục phát triển ra Góc luyện tập để người học có thể tiếp thu các cấu trúc ngữ pháp. Các cấu trúc ngữ pháp được trình bày trong cuốn sách này được giảng dạy trong các khóa học tiếng Hàn cao cấp (cấp 5 và cấp 6) và đó nhất định là điều cần thiết cho những người học muốn học ngữ pháp tiếng Hàn một cách có hệ thống.
Có gì đặc biệt ở cuốn sách này?
Các tác giả của cuốn sách này đã cố gắng phát triển cuốn sách ngữ pháp giúp người nước ngoài có thể sử dụng thuần thục chính xác tiếng Hàn.
- Trình bày rõ ràng, dễ hiểu theo dạng bảng biểu giải thích về ngữ pháp cách vận dụng động từ, tính từ, tiểu từ
- Sử dụng tiếng Hàn và tiếng Anh đơn giản để giải nghĩa cấu trúc ngữ pháp cần thiết ở Trung cấp.
- Cung cấp kho từ vựng, ví dụ đa dạng, cũng như các dạng bài tập điển hình giúp người học làm quen chính xác ý nghĩa và cách sử dụng tiếng Hàn
Chúng tôi hi vọng cuốn sách này sẽ hữu ích cho những người muốn học chính xác ngữ pháp tiếng Hàn Quốc một cách có hệ thống. 
" "
				    197				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "97.500 đ" "125.000 đ"
https://www.fahasa.com/cam-nang-vui-hoc-tieng-han.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_44677.jpg "

					Cẩm Nang Vui Học Tiếng Hàn				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Juseonglim				" "
				    NXB Dân Trí				" "
				    2020				" "
				    15 x 9 cm				" "
				    Bìa Mềm				" "
Cẩm Nang Vui Học Tiếng Hàn ( Dành cho du học sinh , dành cho xuất khẩu lao động , dành cho người đi du lịch , dành cho giao tiếp kinh tế thương mại ) - là cuốn sổ tay bỏ túi dành cho các bạn yêu thích tiếng Hàn , cuốn sách gồm 5 phần:
* Phần 1: Giới thiệu về Hàn Quốc.
* Phần 2: 40 âm trong tiếng Hàn.
* Phần 3 : Các câu thường dùng khi xuất ngoại . Phần này gồm 15 chủ đề chính.
* Phần 4 : Bối cảnh cụ thể . Bao gồm 10 chủ đề chính , trong mỗi chủ đề chính lại chia ra các bối cảnh cụ thể giúp bạn học nắm vững kỹ càng hơn.
* Phần 5 : Bao gồm các từ vựng thiết yếu
Nhằm hỗ trợ bạn đọc một cách tốt nhất trong qua trình học cuốn sách này , chúng tôi đính kèm trên bìa sách link tải file các bài học trong sách . Các bạn có thể sử dụng điện thoại smartphone để tải mã QR và tải các bài học một cách nhanh chóng và thuận tiện . Trong quá trình biên soạn còn nhiều thiếu sót mong bạn đọc gần xa chỉ bảo và góp ý.
Cảm ơn bạn đọc. 
" "
				    340				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "58.500 đ" "65.000 đ"
https://www.fahasa.com/tieng-han-cho-nguoi-viet-198167.html https://cdn0.fahasa.com/media/catalog/product/i/m/img_8717.jpg "

					Tiếng Hàn cho người Việt				" "" "(0 đánh giá)" "null" "
				    Đặng Quang Hiển				" "
				    NXB Thanh Niên				" "
				    2016				" "null" "
				    Bìa Mềm				" "null" "
				    195				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "43.200 đ" "48.000 đ"
https://www.fahasa.com/nhap-mon-giao-tiep-tieng-han-danh-cho-nguoi-viet-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236434508.jpg "

					Nhập Môn Giao Tiếp Tiếng Hàn Dành Cho Người Việt (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyên Thảo				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 15 x 0.8 cm				" "
				    Bìa Mềm				" "
Nhập Môn Giao Tiếp Tiếng Hàn Dành Cho Người Việt (Tái Bản 2024)
Trào lưu học tiếng Hàn ngày càng sôi nổi và thu hút bạn học, tuy nhiên đối với bất kỳ một môn ngoại ngữ nào cũng phải có bí quyết học tập mới thu được kết quả như ý.
Chúng tôi đưa ra một số phương pháp học tiếng Hàn nhằm giúp bạn tham khảo thêm.
1. Học bảng chữ cái và phát âm chuẩn.
2. Tập trung học tốt từ vựng.
3. Tranh thủ mọi cơ hội để luyện nói tiếng Hàn.
4. Những lưu ý khi học tiếng Hàn 
" "
				    352				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hàn" "null" "97.200 đ" "108.000 đ"
https://www.fahasa.com/luyen-nghe-noi-tieng-han-trinh-do-trung-cap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186615.jpg "

					Luyện Nghe - Nói Tiếng Hàn Trình Độ Trung Cấp				" "" "(0 đánh giá)" "
MCBooks " "
				    Sun Moon				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
Luyện nghe – nói tiếng Hàn trình độ Trung cấp
Thời gian gần đây, số lượng người học tiếng Hàn đã tăng lên rất nhiều. Bắt đầu từ năm 1997, để có thể đánh giá năng lực tiếng Hàn một cách khách quan, kì thi năng lực tiếng Hàn (Test of Proficiency in Korean) được tổ chức. Và kể từ sau đó số lượng người tham gia ứng thi mỗi năm ngày càng tăng. Những đối tượng chủ yếu tham dự kì thi TOPIK là những kiều bào ở nước ngoài không sử dụng tiếng Hàn là ngôn ngữ mẹ đẻ; người nước ngoài học tiếng Hàn và có ý định du học tại các trường Đại học tại Hàn Quốc; người muốn làm việc cho các cơ quan, doanh nghiệp Hàn Quốc trong và ngoài nước.
Tại Việt Nam, tiếng Hàn là 1 trong số những ngoại ngữ cực “hot” được các bạn trẻ lựa chọn để học và thi lấy chứng chỉ quốc tế. Các bạn có thể tìm thấy trên thị trường có rất nhiều sách, tài liệu để học tiếng Hàn, tuy nhiên điều đó cũng sẽ gây ra sự hoang mang cho người học rằng không biết nên chọn cuốn sách, tài liệu nào để học cho hiệu quả!
Bạn quyết tâm chinh phục tiếng Hàn trình độ trung cấp nhưng lại không dễ dàng bởi vì:
Bạn đang ở trình độ sơ cấp và có nhu cầu học lên cấp cao hơn nhưng không tìm được tài liệu phục vụ học tập
Tiếng Hàn của bạn đang ở trình độ sơ cấp, bạn có nhu cầu học lên cấp cao hơn nhưng vẫn chưa tìm được tài liệu bổ ích. Số lượng người học cũng như các trung tâm tiếng Hàn tăng lên chóng mặt nhưng bạn lại không có đủ thời gian và tài chính. Bạn mong muốn có được tài liệu hữu ích phù hợp với việc tự học của bạn.
Phương pháp học thụ động không giúp bạn giỏi tiếng Hàn
Nhiều bạn học tiếng Hàn, chép kiến thức vào giấy nhớ và dán ở khắp mọi nơi trong nhà nhưng vẫn không thể ghi nhớ và vận dụng được. Để ghi nhớ được từ vựng hoặc một cấu trúc ngữ pháp bạn thường mất khá nhiều thời gian. Bạn cần tìm một phương pháp học tập hiệu quả nhưng dường như điều này lại không đơn giản với bạn.
Trình độ trung cấp với nhiều kiến thức ngữ pháp và từ vựng khó
Khác với trình độ sơ cấp, ngữ pháp và từ vựng trung cấp đa dạng phong phú hơn rất nhiều so với sơ cấp và sắc thái của chúng cũng phụ thuộc nhiều vào ngữ cảnh. Người học đang loay hoay khi không biết nên làm thế nào để có thể tiếp thu được lượng kiến thức này một cách có hệ thống.
Cuốn giáo trình “Luyện nghe tiếng Hàn trình độ Trung cấp” nằm trong bộ giáo trình tiếng Hàn Sun Moon được biên soạn theo trình độ tiếng Hàn Nghe – Nói Trung cấp.
Cuốn sách dành cho những người học tiếng Hàn muốn nâng cao khả năng Nghe & Nói tiếng Hàn, đặc biệt là những người đang ôn luyện để thi TOPIK II. Các giảng viên của viện đào tạo ngôn ngữ Hàn trường Đại học Sun Moon – những người có nhiều năm kinh nghiệm trong việc giảng dạy TOPIK, cũng như ra đề TOPIK đã dành rất nhiều tâm huyết để biên soạn cuốn sách này. Chắc chắn cuốn giáo trình này sẽ giúp các bạn đạt thành tích tốt trong kỳ thi TOPIK.
Nội dung cuối sách bao gồm 10 bài học luyện nghe – nói với những chủ đề quen thuộc trong cuộc sống hàng ngày và chủ đề thường có trong các kỳ thi TOPIK.
Mỗi bài học bao gồm những phần sau:
Mở đầu: Lý giải những lý do tại sao bạn cần phải học chủ đề này
Từ mới và biểu hiện: Gợi ý cho người học những từ vựng cần thiết để nói thành câu hoàn chỉnh
